,start,end,phoneme,f1
0,0.75,0.795,s,1400.116378317162
1,0.81,0.8550000000000001,a,700.0688506553988
2,0.96,1.005,l,340.65021682243344
3,1.02,1.065,i,331.501690589843
4,1.08,1.125,ɾ,834.599965393647
5,1.14,1.1849999999999998,a,564.6973733452214
6,1.29,1.335,l,236.95222692711295
7,1.35,1.395,i,334.1595442739376
8,1.41,1.4549999999999998,ɡ,323.16795786869017
9,1.47,1.515,o,474.0471209066249
10,1.53,1.575,l,438.74621561037617
11,1.59,1.635,a,504.3224868098402
12,1.74,1.785,l,263.96926975579254
13,1.8,1.845,i,301.41080262025304
