,start,end,phoneme,f1
0,1.14,1.1849999999999998,b,220.88360812280823
1,1.2,1.245,e,510.4755095632982
2,1.26,1.305,l,495.9819920235285
3,1.29,1.335,a,620.3028674596936
4,1.38,1.4249999999999998,v,478.4228382334224
5,1.44,1.485,a,563.2720693291961
6,1.5,1.545,n,1098.2629211321907
7,1.56,1.605,iː,287.92822316574046
8,1.62,1.665,ɡ,307.1775036147563
9,1.68,1.725,iː,359.62576860678803
10,1.77,1.815,k,242.20770902758454
11,1.83,1.875,e,425.6237899791255
12,2.19,2.235,b,273.77758558609565
13,2.22,2.265,iː,364.3178003105585
14,2.4,2.445,k,1091.2822951515504
15,2.49,2.535,a,648.316236083632
16,2.64,2.685,t̪,393.42735023973586
17,2.7,2.745,a,676.8661474522131
18,2.79,2.835,u,606.2289054880208
19,2.82,2.865,ŋ,661.3765788093258
20,2.94,2.985,ʂ,1473.6221252085063
21,3.0,3.045,æ,427.3280992431086
22,3.06,3.105,ɡ,402.79794534478066
23,3.09,3.135,o,435.3026048137971
24,3.15,3.195,l,371.6194505268168
25,3.21,3.255,u,371.9119068452915
