,start,end,phoneme,f1
0,0.9,0.945,a,607.3979029507075
1,0.99,1.035,l,501.58134335169063
2,1.02,1.065,a,661.7321815201128
3,1.14,1.1849999999999998,t̪,834.253626763617
4,1.2,1.245,e,427.943312753693
5,1.38,1.4249999999999998,n,290.4786714469313
6,1.53,1.575,u,400.5793843838314
7,1.59,1.635,n,302.02696070722374
8,1.65,1.6949999999999998,d̪,289.4000785115053
9,1.71,1.755,e,374.4560302938862
10,1.86,1.905,v,442.3076466697774
11,1.89,1.935,e,473.32271846195533
12,1.95,1.995,ɾ,371.0322116283887
13,2.01,2.055,a,499.74549073216883
14,2.07,2.115,m,265.1848274356482
15,2.13,2.175,o,365.50562424724745
16,2.16,2.205,n,278.7319639711226
17,2.25,2.295,t̪,354.5583111844741
18,2.28,2.325,e,434.3378250084954
19,2.43,2.475,iː,335.2367231905063
20,2.58,2.625,t̪,919.1514888743965
21,2.67,2.715,uː,339.69143569613385
22,2.82,2.865,kʰ,1169.1960508644613
23,2.91,2.955,a,510.79850461742416
24,2.97,3.015,i,354.7571832511995
25,3.03,3.075,m,272.14376770935195
26,3.09,3.135,uː,320.339677306741
27,3.18,3.225,ɡ,220.80285034940744
28,3.24,3.285,uː,294.5789012607938
29,3.48,3.525,t̪,1373.025039094775
30,3.57,3.615,a,730.408587862853
31,3.72,3.765,l,353.78500092044084
32,3.78,3.825,e,442.3187137591787
