,start,end,phoneme,f1
0,0.6,0.645,i,273.1717284375533
1,0.78,0.8250000000000001,s,1598.0883157518451
2,0.87,0.915,e,393.7242220379064
3,0.99,1.035,v,409.1543982458114
4,1.02,1.065,e,453.6573402180235
5,1.08,1.125,k,318.5720446301889
6,1.14,1.1849999999999998,iː,420.0219882068398
7,1.17,1.215,e,358.95582039144443
8,1.23,1.275,t̪,307.6582945760798
9,1.26,1.305,u,368.7514486075628
10,1.35,1.395,ɡ,366.64802073635167
11,1.41,1.4549999999999998,a,648.0755089377695
12,1.53,1.575,ɾ,391.3383476433627
13,1.59,1.635,j,384.85786641529296
14,1.65,1.6949999999999998,e,528.2020688108851
15,1.71,1.755,l,436.59443332658594
16,1.77,1.815,a,554.3223235744962
17,1.83,1.875,t̪,464.7100345072358
18,1.86,1.905,a,511.4412377027625
19,1.95,1.995,ʂ,1564.5960255747166
20,2.01,2.055,u,490.816033676166
21,2.07,2.115,l,317.3149455046637
22,2.19,2.235,k,935.2834951959649
23,2.25,2.295,a,734.7589331063772
