,start,end,phoneme,f1
0,0.66,0.7050000000000001,t̪ʰ,1032.8704285297767
1,0.72,0.765,i,459.4748207450155
2,0.87,0.915,ɾ,472.7743052403175
3,0.93,0.975,a,541.882982737727
4,1.02,1.065,p,551.2351525777852
5,1.08,1.125,ɾ,476.03984992731876
6,1.11,1.155,a,503.27543703120995
7,1.2,1.245,t̪ʰ,449.78323635107427
8,1.23,1.275,e,477.58054421025025
9,1.32,1.365,ʂ,1221.7584217659332
10,1.38,1.4249999999999998,a,385.2344778265534
11,1.44,1.485,t̪,442.5477430762398
12,1.47,1.515,a,414.06009385010367
13,1.5,1.545,ɾ,343.23324979915316
14,1.59,1.635,n,367.2648586243658
15,1.62,1.665,iː,379.5383562589733
16,2.01,2.055,t̪ʰ,786.3847069816139
17,2.04,2.085,e,497.67828146508145
18,2.1,2.145,ŋ,482.9985554015711
19,2.16,2.205,ɟ,445.8149138797665
20,2.22,2.265,e,520.079024115459
21,2.28,2.325,n,506.3634938384666
22,2.31,2.355,o,570.2637926223977
23,2.37,2.415,m,401.82000854996295
24,2.43,2.475,a,618.5219330162039
25,2.46,2.505,ɾ,569.6799876784174
26,2.52,2.565,a,539.0161501643594
27,2.58,2.625,b,489.5330089317484
28,2.64,2.685,l̪,414.2450755583629
29,2.7,2.745,i,376.0046078668017
30,2.76,2.805,m,429.340424022414
31,2.82,2.865,e,495.1063695279906
