,start,end,phoneme,f1
0,1.29,1.335,h,993.2993597371469
1,1.35,1.395,a,671.6391289544124
2,1.53,1.575,k,836.251407564259
3,1.59,1.635,a,689.2940654577177
4,1.71,1.755,ʂ,1644.971418234525
5,1.77,1.815,a,383.5230023553295
6,1.83,1.875,ʂ,354.7007612980474
7,1.89,1.935,a,568.7788760468645
8,2.1,2.145,d̪,247.12255065368967
9,2.13,2.175,e,404.84776170687593
10,2.31,2.355,b,187.73416702731964
11,2.34,2.385,e,338.8667094488107
12,2.37,2.415,l̪,306.626513867148
13,2.46,2.505,iː,219.72281646279288
14,2.52,2.565,k,219.22209568195908
15,2.58,2.625,o,376.53043198007884
16,2.91,2.955,b̤,257.281302270434
17,2.97,3.015,uː,334.9234558220675
18,3.0,3.045,l̪,322.83953255221684
19,3.09,3.135,m,252.88056855882957
20,3.15,3.195,i,289.7645924197631
21,3.18,3.225,j,297.3176481801906
22,3.72,3.765,ʂ,1625.338843102423
23,3.78,3.825,æ,319.59844055663956
24,3.81,3.855,m,228.82454288998403
25,3.87,3.915,o,340.1680010109782
26,3.96,4.005,t̪,633.4753259663731
27,3.99,4.035,ɾ,670.4658857005235
28,4.08,4.125,k,267.0572066521111
29,4.14,4.185,e,302.1629389815497
30,4.17,4.215,l̪,272.27077778172844
31,4.2,4.245,l,313.03727961913
32,4.23,4.275,i,235.19924299957594
33,4.29,4.335,p,182.40961679778184
34,4.35,4.395,uː,305.2480861002028
35,4.41,4.455,v,272.6397600882794
36,4.44,4.485,i,313.47314727213956
37,4.47,4.515,iː,302.87885157788776
38,4.5,4.545,ɾ,250.0681034481308
39,4.59,4.635,o,410.6089988504687
40,4.68,4.725,ʂ,1527.2237288798224
41,4.74,4.785,æ,470.80674127569426
42,4.77,4.815,ŋ,365.2758742610446
43,4.86,4.905,m,780.2908509773878
44,4.89,4.935,a,420.64456845607486
45,4.92,4.965,n,230.78658585974253
46,5.07,5.115,a,649.1588410339962
