,start,end,phoneme,f1
0,0.6,0.645,n,305.82032865711653
1,0.66,0.7050000000000001,æ,314.90211137607645
2,0.75,0.795,ɳ,216.19561193866235
3,0.84,0.885,k,716.1223441935315
4,0.9,0.945,u,265.9785028564727
5,0.96,1.005,ɳ,210.49304106195044
6,1.02,1.065,u,221.54848567308824
7,1.05,1.095,ŋ,226.30985989588686
8,1.14,1.1849999999999998,ɾ,550.4662211326175
9,1.2,1.245,u,262.12556016234896
10,1.44,1.485,ŋ,303.00007962804693
11,1.5,1.545,k,335.6378989332528
12,1.53,1.575,e,368.3935117708082
13,1.62,1.665,ɖ̤,1078.8842643876644
14,1.68,1.725,e,340.05894703653956
15,1.74,1.785,k,330.43540458192496
16,1.8,1.845,a,320.18989000960454
17,1.86,1.905,ʂ,515.6892621709698
18,1.89,1.935,e,450.4756890626425
19,2.1,2.145,i,183.29295554396603
