,start,end,phoneme,f1
0,1.14,1.1849999999999998,h,458.88594129223884
1,1.17,1.215,i,250.72651704050492
2,1.26,1.305,t̪,245.34333845545046
3,1.32,1.365,o,339.13942566352506
4,1.62,1.665,p,722.296472338725
5,1.68,1.725,a,676.251666464544
6,1.86,1.905,ʂ,1604.273771988875
7,1.95,1.995,a,599.6376324237547
8,2.07,2.115,t̪,492.9284508785104
9,2.13,2.175,a,597.3367622244181
10,2.37,2.415,i,503.32205682987075
11,2.4,2.445,æ,473.9965076358506
12,2.43,2.475,l̪,465.5324820726755
13,2.46,2.505,i,438.60271375448593
14,2.58,2.625,t̪,689.5522741201759
15,2.64,2.685,e,424.6760123031764
16,2.67,2.715,j,431.95787044870787
17,2.73,2.775,e,501.55783325326746
18,2.85,2.895,l̪,333.5348634105795
19,2.91,2.955,i,346.311406237094
20,3.09,3.135,b,290.7088017505651
21,3.12,3.165,i,275.10335628151506
22,3.21,3.255,ʂ,1948.1886601190567
23,3.24,3.285,e,785.4422910018895
24,3.33,3.375,ʂ,1400.577959587041
25,3.39,3.435,n,949.2048092921717
26,3.45,3.495,o,586.4597919250363
27,3.54,3.585,b,560.8310041089262
28,3.6,3.645,a,625.2111752921726
29,3.69,3.735,ɾ,464.7036894122942
30,3.72,3.765,a,584.3354494776967
31,3.93,3.975,s,1038.5979527376069
32,3.99,4.035,t̪,562.6235040525845
33,4.05,4.095,a,592.261827831927
34,4.11,4.155,l̪,441.4781881488192
35,4.17,4.215,a,574.5414533805746
36,4.26,4.305,n,315.73880109649014
37,4.32,4.365,o,352.3800605746306
38,4.47,4.515,p,225.71170549189335
39,4.59,4.635,ɾ,427.09214249572375
40,4.62,4.665,e,494.89357103427346
41,4.68,4.725,l,298.8319031253901
42,4.74,4.785,i,347.67750721887234
43,4.83,4.875,t̪,464.1645628058726
44,4.86,4.905,e,410.18545431073943
