,start,end,phoneme,f1
0,1.5,1.545,k,853.4338683132413
1,1.56,1.605,a,687.692189332124
2,1.68,1.725,l,438.08725538862353
3,1.74,1.785,a,431.2703025938179
4,1.86,1.905,k,881.0787935940374
5,1.92,1.965,a,553.8141592699811
6,2.01,2.055,m,403.6371686746961
7,2.07,2.115,e,344.53584162298586
8,2.16,2.205,n,219.41827945462433
9,2.25,2.295,a,342.8069279523891
10,2.82,2.865,h,1766.7560488508966
11,2.88,2.925,i,349.66749875345647
12,3.18,3.225,e,409.54243888741865
13,3.27,3.315,ɾ,383.0076088852967
14,3.42,3.465,u,388.3133747044272
15,3.51,3.555,ɾ,424.46866136221064
16,3.57,3.615,i,355.40941995199586
17,3.66,3.705,k,1751.6465483846403
18,3.72,3.765,iː,358.99449075668457
19,3.84,3.885,ɾ,560.0821388904299
20,3.87,3.915,l,466.50809549933217
21,3.9,3.945,o,416.9055164093794
22,4.44,4.485,b,234.63088327582162
23,4.47,4.515,a,493.06202496346947
24,4.56,4.605,l,529.675045438774
25,4.59,4.635,a,637.5655498671592
26,4.65,4.695,v,468.1714901557083
27,4.71,4.755,a,712.6189916648165
28,4.86,4.905,ɡ,457.5226036959743
29,4.89,4.935,a,472.57182015374576
30,4.95,4.995,t̪,351.5349375403719
31,4.98,5.025,e,465.5802983520144
32,5.1,5.145,l,258.5967922745396
33,5.13,5.175,iː,331.95100398821586
34,5.22,5.265,s̪,1754.4409139441527
35,5.4,5.445,t̪ʰ,283.5450339643754
36,5.46,5.505,iː,444.495344174711
37,5.52,5.565,k,1122.0657008337657
38,5.58,5.625,o,623.2593372290587
39,5.67,5.715,n,229.59707407200446
40,5.76,5.805,t̪,300.615914995679
41,5.82,5.865,o,417.52174149975036
42,6.3,6.345,k,1000.7499109957163
43,6.36,6.405,o,455.382961384656
44,6.42,6.465,n,987.2178450936074
45,6.54,6.585,l,279.19837813696455
46,6.6,6.645,j,326.03390184363485
47,6.72,6.765,a,677.9408129412553
48,6.9,6.945,k,982.3222448734622
49,6.96,7.005,a,652.7804501518947
50,7.08,7.125,ɾ,662.377764789543
51,7.2,7.245,w,435.5319589997833
52,7.23,7.275,o,528.4425429078549
53,7.29,7.335,n,360.4517708869179
54,7.41,7.455,o,405.700213627736
55,7.71,7.755,t̪,1149.0555955769464
56,7.77,7.814999999999999,a,644.9860802863896
57,7.89,7.935,l̪,383.62832466753855
58,7.92,7.965,e,367.6846132713544
59,8.01,8.055,t̪,427.6315002665596
60,8.04,8.084999999999999,e,483.88363075242194
61,8.19,8.235,uː,375.6474876768026
