,start,end,phoneme,f1
0,0.69,0.735,k,1019.2193619840589
1,0.75,0.795,ɾ,773.1773597128788
2,0.81,0.8550000000000001,o,438.35556050526435
3,0.87,0.915,t̪,476.9397637752642
4,0.93,0.975,a,446.85407520268956
5,0.99,1.035,k,940.602092533268
6,1.14,1.1849999999999998,s,716.2722657610018
7,1.2,1.245,a,592.3786721706701
8,1.35,1.395,t̪,466.7375525246548
9,1.41,1.4549999999999998,a,535.0655359883988
10,1.47,1.515,ɳ,425.44971502581706
11,1.53,1.575,æ,523.4365132313782
12,1.59,1.635,k,396.79162762065204
13,1.65,1.6949999999999998,o,412.2677095980981
14,1.68,1.725,l̪,282.8855810120214
15,1.71,1.755,l,351.5226535331489
16,1.74,1.785,i,407.7834723914542
17,1.8,1.845,n,281.47315878912974
18,1.89,1.935,t̪,461.248220911804
19,1.95,1.995,a,666.556444695955
20,2.25,2.295,m,249.48374608311153
21,2.31,2.355,a,575.2301324865155
22,2.43,2.475,j,280.39334214647846
23,2.49,2.535,e,444.5410515426023
24,2.64,2.685,p,180.6306766733087
25,2.7,2.745,a,659.9730469653489
26,2.88,2.925,ɡ,444.79221491426205
27,2.94,2.985,e,449.9679241714287
28,3.0,3.045,k,405.6272787771072
29,3.06,3.105,e,441.67390647423133
30,3.12,3.165,l,305.8644595272448
31,3.18,3.225,i,273.52584872368726
32,3.24,3.285,k,172.505497333607
33,3.3,3.345,e,436.92383934557284
34,3.45,3.495,p,352.78960199102727
35,3.51,3.555,e,519.6592252813359
36,3.6,3.645,t̪,512.7020283223369
37,3.66,3.705,e,386.8264819818506
38,3.72,3.765,l,459.68423457679876
39,3.78,3.825,i,361.21525256855574
40,3.93,3.975,ɖ̤,1209.9905190996776
41,3.99,4.035,o,357.59382460987814
42,4.08,4.125,ɾ,402.1406470934251
43,4.14,4.185,i,731.2023876060375
44,4.23,4.275,s,1564.0747894232913
45,4.29,4.335,u,288.0205222418578
46,4.44,4.485,t̪,565.7067638784725
47,4.53,4.575,o,340.31618691592894
48,4.98,5.025,m,240.0219612476228
49,5.07,5.115,u,309.777674484878
50,5.34,5.385,n,313.9820197829962
51,5.4,5.445,e,432.1527714648936
52,5.58,5.625,t̪,1053.9982581627783
53,5.67,5.715,a,674.7837987961756
54,5.88,5.925,p,703.8643701276009
55,5.94,5.985,o,360.3138279053123
56,6.09,6.135,ɾ,758.0704931177962
57,6.15,6.195,a,530.9753400091901
58,6.21,6.255,n,462.0269120119284
59,6.27,6.315,a,687.0782064913097
60,6.51,6.555,iː,343.2339540507474
61,6.66,6.705,k,1091.1810533381688
62,6.72,6.765,i,484.38854698462507
63,6.75,6.795,a,606.8097314115097
64,6.9,6.945,l,654.7708104604033
65,6.93,6.975,a,653.0287609670083
66,7.02,7.065,t̪,356.4259386402106
67,7.05,7.095,e,515.1035045646476
68,7.11,7.155,l,382.5746829379527
69,7.26,7.305,i,367.80187393907
70,7.35,7.395,t̪,649.5774876647
71,7.41,7.455,e,421.74419458443975
