,start,end,phoneme,f1
0,0.57,0.615,a,505.504873411342
1,0.6,0.645,n,314.1674558852211
2,0.75,0.795,o,397.9097026424719
3,0.78,0.8250000000000001,ŋ,289.18857145336864
4,0.84,0.885,m,389.07830532500685
5,0.87,0.915,a,446.5239364450945
6,0.93,0.975,l,315.91952237096655
7,0.99,1.035,i,304.51186590128185
8,1.05,1.095,b,281.2902444248511
9,1.11,1.155,a,432.49895266638856
10,1.23,1.275,ʂ,1928.2941789625572
11,1.32,1.365,e,355.42835447813115
12,1.59,1.635,a,416.0814060647508
13,1.62,1.665,n,287.95464434524564
14,1.77,1.815,o,409.4792009596393
15,1.86,1.905,m,323.2013854921559
16,1.92,1.965,a,503.8534001232633
17,1.98,2.025,n,321.77811874289637
18,2.04,2.085,t̪,216.48731354977377
19,2.1,2.145,i,292.42259225935146
20,2.19,2.235,p,731.6358216908491
21,2.25,2.295,e,410.6186628659894
22,2.31,2.355,ɡ,263.8743993705344
23,2.37,2.415,e,426.9776710436403
24,2.43,2.475,l,446.0126225345627
25,2.49,2.535,a,505.5262331013112
26,2.52,2.565,o,470.213908723393
27,2.67,2.715,a,448.20037975110125
28,2.82,2.865,l,224.2599228850721
29,2.85,2.895,i,283.318672873932
30,2.91,2.955,w,339.5873987485183
31,2.97,3.015,a,491.6424711282205
32,3.09,3.135,s,1860.907173583311
33,3.15,3.195,i,325.8134586827963
34,3.18,3.225,o,374.6139695589869
35,3.24,3.285,ɾ,455.64583846895346
36,3.36,3.405,b,244.96240686176301
37,3.42,3.465,a,467.9558300988336
38,3.6,3.645,ʂ,1009.2997639292037
39,3.69,3.735,i,347.0807323137339
