,start,end,phoneme,f1
0,0.87,0.915,a,548.1571040075979
1,0.93,0.975,ɳ,272.98365138225034
2,1.08,1.125,t̪,1389.79339388531
3,1.14,1.1849999999999998,a,506.6998432067186
4,1.23,1.275,s,1044.0381695083072
5,1.35,1.395,t̪ʰ,808.7043941083915
6,1.41,1.4549999999999998,a,527.4948149562841
7,1.5,1.545,ʂ,1792.6725653833626
8,1.56,1.605,a,428.49073681353514
9,1.62,1.665,k,207.19247414346856
10,1.74,1.785,b̤,833.1920931176694
11,1.8,1.845,iː,369.10274214149223
12,1.95,1.995,o,321.3400094215131
13,2.19,2.235,t̪,748.199527843193
14,2.25,2.295,a,557.9018460717672
15,2.28,2.325,ɳ,395.7062142330089
16,2.37,2.415,n,579.1836120323396
17,2.4,2.445,æ,632.9918895483315
18,2.52,2.565,j,545.3508237559566
19,2.58,2.625,a,599.5899284681545
20,2.64,2.685,u,521.8099696408353
21,2.76,2.805,s,1434.4384358461575
22,2.88,2.925,t̪ʰ,843.0643935074288
23,2.94,2.985,e,451.5448694355321
24,3.0,3.045,j,484.0282380176667
25,3.03,3.075,a,568.6558145486512
26,3.12,3.165,s,1658.0763615771018
27,3.18,3.225,a,611.0285793027286
28,3.24,3.285,m,271.40196793676336
29,3.33,3.375,b,417.69956781104077
30,3.39,3.435,a,632.0914430376064
31,3.42,3.465,ɳ,436.1973402542296
32,3.51,3.555,t̪ʰ,309.9382290246576
33,3.57,3.615,iː,292.9956612019275
34,3.66,3.705,t̪,593.260679016967
35,3.72,3.765,a,645.9483529615939
36,4.02,4.065,ŋ,552.110674635784
37,4.11,4.155,ɡ,431.509051602987
38,4.14,4.185,a,449.8002535893012
39,4.23,4.275,ɡ,191.88608814578603
40,4.29,4.335,a,538.3772636366555
41,4.35,4.395,ɾ,440.28060561843796
42,4.41,4.455,a,559.9462608044824
43,4.5,4.545,s̪,1565.034301228466
44,4.56,4.605,t̪,779.8144453706694
45,4.62,4.665,iː,356.1533320129721
46,4.71,4.755,t̪,656.3805997393202
47,4.77,4.815,j,367.4011801815876
48,4.89,4.935,a,650.2347858934702
49,5.01,5.055,m,429.02127556698036
50,5.04,5.085,e,566.2221540837298
51,5.19,5.235,l,405.0153902605618
52,5.22,5.265,e,537.492177332534
53,5.88,5.925,a,387.79821215361795
54,6.03,6.075,l̪,379.19507070809686
55,6.09,6.135,a,615.8290513766182
56,6.15,6.195,m,224.87711412729507
57,6.21,6.255,b,194.30516613759048
58,6.27,6.315,iː,261.4802788674088
59,6.36,6.405,t̪,651.960608938576
60,6.39,6.435,a,619.3133188355239
61,6.48,6.525,b,539.3528643649512
62,6.51,6.555,a,567.7257231714214
63,6.63,6.675,ɡ,655.3387857070509
64,6.69,6.735,iː,355.40682280482775
65,6.75,6.795,ɾ,687.1614782130482
66,6.81,6.855,o,243.73037347237832
67,6.96,7.005,t̪,646.853692066673
68,7.14,7.185,e,477.3772132059871
