,start,end,phoneme,f1
0,0.72,0.765,ɾ,349.0390021252271
1,0.78,0.8250000000000001,a,567.0184487380633
2,0.84,0.885,n,269.4517186747927
3,0.99,1.035,ɾ,438.3678251533617
4,1.05,1.095,e,486.5265524326458
5,1.17,1.215,u,295.8081341478378
6,1.23,1.275,p,259.75769113127416
7,1.32,1.365,t̪,1418.134679666829
8,1.38,1.4249999999999998,i,331.3624658283522
9,1.47,1.515,ɡ,379.6856187584971
10,1.53,1.575,o,532.2801122882573
11,1.62,1.665,l,557.0599955554692
12,1.65,1.6949999999999998,a,605.2597430784348
13,1.8,1.845,k,707.3088208710072
14,1.86,1.905,ɾ,239.53391107753063
15,1.92,1.965,j,263.16361869096573
16,2.04,2.085,a,561.2871101922602
17,2.28,2.325,m,284.5731919972528
18,2.34,2.385,a,321.935348901857
19,2.4,2.445,k,764.9372881234857
20,2.46,2.505,a,469.01520898652797
21,2.55,2.595,k,356.984110262683
22,2.61,2.655,o,524.5338140508104
23,2.67,2.715,m,240.77173995641496
24,2.79,2.835,p,1010.2398041818823
25,2.88,2.925,uː,377.6792330516024
26,3.24,3.285,ɳ,651.4243948321592
27,3.3,3.345,e,363.55547799510407
28,3.39,3.435,ɾ,277.81529509124437
29,3.48,3.525,d̪,258.90015531235605
30,3.54,3.585,iː,347.16672527057614
31,3.63,3.675,s,1533.9067629734996
32,3.69,3.735,t̪,1143.6289189816246
33,3.78,3.825,a,670.792070244736
34,3.87,3.915,ŋ,277.468517219652
35,3.96,4.005,ɡ,335.9349857850685
36,4.02,4.065,a,579.1976758619852
37,4.11,4.155,m,258.94097916551385
38,4.23,4.275,ʂ,1570.017548752554
39,4.29,4.335,e,407.63547650617
40,4.35,4.395,ɡ,316.5801534504735
41,4.41,4.455,o,426.54117954226433
42,4.47,4.515,l,505.5708506658569
43,4.53,4.575,i,343.0007191290986
44,4.62,4.665,ɡ,249.7032100308738
45,4.68,4.725,e,386.94494481204737
46,5.13,5.175,i,261.3289936165435
47,5.25,5.295,k,618.7049468238577
48,5.31,5.355,a,592.7474897159727
49,5.46,5.505,n,358.0567992124861
50,5.49,5.535,o,401.2419857298406
51,5.58,5.625,ɡ,422.3510433604129
52,5.61,5.655,e,496.6936646878343
53,5.7,5.745,l,488.8860602209556
54,5.73,5.775,a,511.0789084382327
55,6.12,6.165,s,1320.9138238440116
56,6.21,6.255,a,705.8866427997764
57,6.36,6.405,ɡ,447.08828641121005
58,6.42,6.465,a,645.4077557999681
59,6.54,6.585,n,289.3023313303258
60,6.6,6.645,iː,269.97765539354845
61,6.69,6.735,k,963.8110085561626
62,6.75,6.795,e,357.5588189482615
63,6.96,7.005,l,308.46574133655474
64,6.99,7.035,i,332.5381968903425
65,7.11,7.155,u,256.96822759647097
66,7.17,7.215,p,531.9157622505808
67,7.23,7.275,a,476.7834540086142
68,7.38,7.425,o,416.8052624634195
69,7.53,7.575,ɡ,344.69730922365727
70,7.59,7.635,a,551.8413844988551
71,7.68,7.725,v,479.09749073469465
72,7.74,7.785,a,621.0489220012493
73,7.83,7.875,ɡ,408.17987269559893
74,7.89,7.935,a,485.2507293764449
75,7.98,8.025,b,289.0215034386595
76,8.01,8.055,o,403.38717652583307
77,8.1,8.145,ɡ,165.26632825616724
78,8.16,8.205,uː,338.29247981701013
79,8.25,8.295,t̪,479.75772717516946
80,8.31,8.355,uː,328.7058552662908
