,start,end,phoneme,f1
0,0.48,0.525,i,250.5865983365699
1,0.75,0.795,n,322.5007896176057
2,0.81,0.8550000000000001,æ,468.81290696602264
3,0.99,1.035,j,520.0839763183666
4,1.05,1.095,a,643.7799621083198
5,1.23,1.275,l,412.59247635032176
6,1.29,1.335,a,648.7680201319181
7,1.41,1.4549999999999998,æ,655.6717632330116
8,1.5,1.545,n,338.7917196163668
9,1.56,1.605,a,656.1954999403245
10,1.98,2.025,k,1075.9072523630543
11,2.07,2.115,a,648.3733975522946
12,2.16,2.205,ɾ,288.1098947955778
13,2.22,2.265,j,442.1257606397683
14,2.28,2.325,a,674.9328989794088
15,2.4,2.445,pʰ,509.2264268257548
16,2.49,2.535,a,313.6397348713297
17,2.58,2.625,ɾ,592.4229426544543
18,2.79,2.835,o,362.41852079092894
19,4.11,4.155,iː,367.34832164874354
20,4.2,4.245,ʂ,1724.0800980674155
21,4.29,4.335,a,467.744491557978
22,4.44,4.485,l,406.97166836415397
23,4.5,4.545,a,589.3597362580242
24,4.56,4.605,n,486.0501787499808
25,4.62,4.665,i,612.0929307306935
26,4.65,4.695,a,619.6805343349678
27,4.77,4.815,j,639.9704458220796
28,4.83,4.875,æ,688.1412931476245
29,4.95,4.995,b,209.07143169655745
30,5.01,5.055,i,185.28974131399235
31,5.04,5.085,iː,127.72230825201834
32,5.1,5.145,k,847.9789535783517
33,5.22,5.265,ɾ,739.3974199476036
34,5.28,5.325,o,424.2380106311476
35,5.31,5.355,n,362.14725697146923
36,5.4,5.445,o,478.3981525177981
37,5.46,5.505,t̪,490.8526886227705
38,5.49,5.535,a,616.5143637688745
39,5.58,5.625,v,275.8075141845979
40,5.64,5.685,a,694.3398190875793
41,5.73,5.775,p,1235.3352595820538
42,5.82,5.865,d̪,921.3922043275651
43,5.88,5.925,i,381.13565225548945
44,5.94,5.985,h,151.5324456792468
45,5.97,6.015,o,549.0216485912798
46,6.06,6.105,n,319.635754204818
47,6.12,6.165,b,387.9878319632998
48,6.18,6.225,e,366.85989669901625
49,6.21,6.255,i,271.5589948615538
50,6.27,6.315,t̪,406.4198768647132
51,6.33,6.375,e,468.66282683237154
