,start,end,phoneme,f1
0,0.63,0.675,a,631.1200128772698
1,0.75,0.795,l̪,528.9544328057854
2,0.78,0.8250000000000001,w,478.0274952366569
3,0.81,0.8550000000000001,o,479.10714083388535
4,0.87,0.915,ɾ,693.8821816777754
5,0.93,0.975,a,389.4409803725267
6,0.96,1.005,ɳ,284.27016093570643
7,1.02,1.065,a,481.7366913112542
8,1.11,1.155,t̪,284.65383060653977
9,1.17,1.215,e,302.4688454006627
10,1.29,1.335,l,308.35246675121715
11,1.35,1.395,i,395.13839688609414
12,1.62,1.665,ʂ,1671.4356384691796
13,1.68,1.725,i,340.34785278135985
14,1.77,1.815,k,1222.1552206669367
15,2.16,2.205,a,681.1308916068675
16,2.28,2.325,ɾ,417.56784739354134
17,2.34,2.385,a,437.34520017360575
18,2.4,2.445,b,249.62129158350803
19,2.46,2.505,o,287.89889821588366
20,2.64,2.685,t̪,531.998261013557
21,2.7,2.745,a,699.7208748825062
22,2.82,2.865,k,1376.4550250164352
23,2.88,2.925,iː,229.15241716399868
24,2.94,2.985,t̪,826.7880638543733
25,3.03,3.075,e,334.1566686967854
