,start,end,phoneme,f1
0,0.81,0.8550000000000001,a,721.7657350270528
1,1.02,1.065,ɡ,589.5027150889836
2,1.08,1.125,a,637.8939892132184
3,1.53,1.575,m,338.7918883274446
4,1.59,1.635,a,573.4462084312966
5,1.65,1.6949999999999998,n,210.32482319376382
6,1.71,1.755,t̪,493.0703935910291
7,1.77,1.815,e,352.3166128789795
8,1.83,1.875,t̪,796.0805952685411
9,1.89,1.935,e,496.7716884773625
10,2.01,2.055,l,1358.7922400231805
11,2.07,2.115,iː,348.96335197058426
12,2.43,2.475,s̪,1664.8523896513336
13,2.52,2.565,iː,287.76754611156633
14,2.64,2.685,l,311.14941577364954
15,2.7,2.745,u,334.0763183331828
16,2.88,2.925,n,438.91385487104225
17,3.0,3.045,t̪,889.265347515338
18,3.06,3.105,a,709.5871698376972
19,3.18,3.225,ɡ,348.7682602798337
20,3.21,3.255,o,366.2500145599689
21,3.36,3.405,t̪,1477.2173888263026
22,3.42,3.465,o,458.6668515102912
23,3.48,3.525,b,404.3167884892649
24,3.54,3.585,e,479.418245331406
