,start,end,phoneme,f1
0,0.54,0.5850000000000001,b,583.6722087579983
1,0.57,0.615,æ,580.3932618861372
2,0.66,0.7050000000000001,n,387.94121265664614
3,0.72,0.765,k,944.7834881784519
4,0.78,0.8250000000000001,l̪,316.32534010102074
5,0.84,0.885,i,363.33390053783677
6,0.93,0.975,w,421.81275421194306
7,0.96,1.005,e,427.7575488284747
8,1.02,1.065,i,350.2974526551965
9,1.08,1.125,ʂ,1580.5693759015808
10,1.2,1.245,b,237.13659345159195
11,1.26,1.305,e,354.6392756899715
12,1.35,1.395,k,895.5238800317309
13,1.41,1.4549999999999998,a,498.96576864731287
14,1.5,1.545,t̪,597.8049606922194
15,1.62,1.665,pʰ,682.3903465451698
16,1.65,1.6949999999999998,ɾ,722.4795246139763
17,1.68,1.725,a,450.823482627779
18,1.74,1.785,t̪,809.797311777936
19,1.8,1.845,a,461.2906610688033
20,1.83,1.875,m,287.21869355045754
21,1.92,1.965,o,890.0822777688775
22,2.04,2.085,a,499.01191995129085
23,2.16,2.205,k,558.5383699442244
24,2.22,2.265,o,346.1813407204551
25,2.43,2.475,m,184.68850969022824
26,2.49,2.535,u,275.3157921023738
27,2.61,2.655,k,1251.3603826868857
28,2.67,2.715,e,444.0480159559346
29,2.79,2.835,k,785.8511854207137
30,2.85,2.895,a,582.772918369447
31,3.03,3.075,t̪,680.9744503685228
32,3.06,3.105,e,470.858083642917
33,3.15,3.195,v,320.4649981930807
34,3.18,3.225,e,378.57745455239603
35,3.3,3.345,j,273.1482011018184
36,3.36,3.405,æ,446.8450343886824
37,3.42,3.465,ŋ,304.06892159124607
38,3.54,3.585,l,230.3551577365835
39,3.57,3.615,i,249.17916105850728
40,3.63,3.675,j,271.10725871094473
41,3.69,3.735,o,346.02455089592644
42,3.81,3.855,i,1402.4814244770387
43,3.87,3.915,a,387.82901920919255
44,3.93,3.975,n,362.5784202098322
45,3.96,4.005,i,377.1544454352314
46,4.05,4.095,e,382.8083049707746
47,4.08,4.125,n,334.06454631609404
48,4.17,4.215,ɳ,311.21626993777
49,4.23,4.275,o,380.44421671680203
50,4.68,4.725,i,1155.5473476963482
51,4.74,4.785,a,629.8010928977073
52,4.77,4.815,æ,724.0209850616176
53,4.83,4.875,ɾ,349.4159621490247
54,4.89,4.935,ɡ,964.3429535022796
55,4.95,4.995,e,361.3198794593988
56,5.04,5.085,t̪,998.1188708860076
57,5.1,5.145,ɾ,711.5120317365354
58,5.16,5.205,o,387.73133722827237
59,5.28,5.325,t̪,391.84624752934593
60,5.34,5.385,a,434.44109636090894
61,5.49,5.535,k,1103.924658824269
62,5.55,5.595,iː,403.4070869698103
63,6.03,6.075,ʂ,1537.386518169828
64,6.09,6.135,æ,604.7521118213555
65,6.12,6.165,ŋ,500.1638438768735
66,6.24,6.285,m,340.3663727800766
67,6.27,6.315,a,476.1944257226742
68,6.33,6.375,n,311.37711602236516
69,6.39,6.435,d̪,317.6010079219083
70,6.42,6.465,iː,311.4699851077366
71,6.51,6.555,s̪,1635.624259837297
72,6.57,6.615,i,321.88443826956114
73,6.63,6.675,p,134.74782804399078
74,6.72,6.765,l,674.4357024741569
75,6.78,6.825,a,769.6057585291792
76,6.93,6.975,l,326.5219740479026
77,6.96,7.005,i,319.76508712479955
78,7.14,7.185,t̪,1149.615596892495
79,7.2,7.245,u,337.9758647961124
