,start,end,phoneme,f1
0,0.69,0.735,w,669.019896152395
1,0.75,0.795,a,594.8718784288506
2,0.81,0.8550000000000001,n,272.7731062838433
3,0.9,0.945,ɾ,336.60050517500866
4,0.96,1.005,uː,255.36750322684193
5,1.05,1.095,k,826.192271316857
6,1.11,1.155,a,667.5388524198895
7,1.23,1.275,l,378.47211979771134
8,1.29,1.335,a,551.8013253322005
9,1.38,1.4249999999999998,t̪,356.30368806686647
10,1.41,1.4549999999999998,e,352.5760252544305
11,1.53,1.575,l,293.3155534564206
12,1.59,1.635,i,378.2354405181746
13,1.98,2.025,t̪,314.4861496685041
14,2.04,2.085,e,395.3659164257245
15,2.16,2.205,v,337.6122795107657
16,2.22,2.265,e,324.0179732931693
17,2.31,2.355,t̪,763.1562915326089
18,2.37,2.415,e,439.1839515320735
19,2.61,2.655,o,515.4218042175005
20,2.67,2.715,ɾ,524.1115761314113
21,2.73,2.775,o,402.9367881846793
22,2.79,2.835,ɳ,437.45772340393574
23,2.82,2.865,a,477.5573741564444
24,2.91,2.955,n,489.05756442028587
25,2.97,3.015,a,531.2195606873655
26,3.03,3.075,ŋ,384.7174032695702
27,3.09,3.135,d̪,340.92163687325746
28,3.15,3.195,i,340.32200499402217
29,3.24,3.285,t̪,1115.3342042906584
30,3.3,3.345,o,486.7860165466878
31,3.33,3.375,ŋ,583.2471250875075
32,3.42,3.465,b,228.4885495990458
33,3.69,3.735,o,367.8007182471801
34,3.78,3.825,t̪,289.2635008905274
35,3.84,3.885,a,581.5650047838537
36,3.9,3.945,o,573.6427424193135
37,4.08,4.125,t̪,884.7853482522127
38,4.14,4.185,a,584.1011673442915
39,4.2,4.245,ɳ,378.08704521989097
40,4.26,4.305,æ,640.1627147598782
41,4.29,4.335,a,626.092305758321
42,4.32,4.365,ŋ,587.172860113641
43,4.41,4.455,ɡ,322.0771532573508
44,4.47,4.515,i,343.07880322917634
45,4.59,4.635,k,1321.7450577854827
46,4.65,4.695,a,538.8946052389763
47,4.71,4.755,ɳ,388.5513982456845
48,4.77,4.815,i,262.48730835081574
49,4.86,4.905,ʂ,1572.075502557569
50,4.92,4.965,uː,214.3797838581923
51,5.07,5.115,t̪,1051.6791120467576
52,5.13,5.175,a,634.2697737085751
53,5.19,5.235,n,468.54201894831937
54,5.25,5.295,ɳ,424.30838186222155
55,5.31,5.355,e,622.3127035342335
