,start,end,phoneme,f1
0,0.87,0.915,m,341.26564727835114
1,0.9,0.945,j,351.75140913327414
2,0.93,0.975,iː,427.9686174729914
3,0.96,1.005,e,413.8227920963465
4,0.99,1.035,l̪,530.2145046549061
5,1.08,1.125,l,364.46158442553343
6,1.14,1.1849999999999998,a,690.4153758042277
7,1.26,1.305,n,592.2943830877997
8,1.29,1.335,a,628.6476038822756
9,1.35,1.395,t̪,481.1652794837051
10,1.41,1.4549999999999998,a,601.7709068561296
11,1.5,1.545,b,498.03731697648305
12,1.59,1.635,a,692.7419399429322
13,1.71,1.755,ɾ,592.2921130744387
14,1.77,1.815,a,658.8450878678856
15,2.01,2.055,ɳ,561.1170523168338
16,2.04,2.085,æ,746.1566475259662
17,2.16,2.205,ɳ,380.5740362732302
18,2.22,2.265,n,410.19360889256967
19,2.28,2.325,o,482.60981950275
20,2.37,2.415,ɾ,459.68516057505315
21,2.43,2.475,uː,489.0517808150258
22,2.49,2.535,m,1102.019951102701
23,2.73,2.775,t̪,828.4257631940039
24,2.79,2.835,e,447.96030362858943
25,2.97,3.015,t̪,597.5828916558172
26,3.0,3.045,a,604.7072511395726
27,3.06,3.105,ɳ,391.4688280930346
28,3.09,3.135,n,392.4036863378718
29,3.15,3.195,u,398.2619724289336
30,3.18,3.225,ŋ,342.05273736112116
31,3.21,3.255,ɟ,365.5925262852817
32,3.3,3.345,l,487.102736720379
33,3.36,3.405,a,461.46355358650055
34,3.45,3.495,ɳ,652.0014957989807
35,3.51,3.555,o,521.9750353589487
36,4.05,4.095,m,377.428712895383
37,4.08,4.125,iː,437.9960141006727
38,4.2,4.245,ɾ,430.28818978478785
39,4.23,4.275,e,439.19647070107993
40,4.32,4.365,ʂ,1534.1528341302899
41,4.38,4.425,iː,300.4637119314476
42,4.41,4.455,p,379.4932343172373
43,4.47,4.515,t̪,391.8028023549219
44,4.53,4.575,e,385.3769775514467
45,4.59,4.635,b,390.7149054487624
46,4.65,4.695,e,455.58962307339715
