,start,end,phoneme,f1
0,0.75,0.795,j,345.2509818182029
1,0.84,0.885,a,595.0368547913089
2,1.02,1.065,w,459.95471485784316
3,1.08,1.125,a,658.8488037636831
4,1.2,1.245,ɡ,408.7119615756665
5,1.26,1.305,a,470.8733479983911
6,1.38,1.4249999999999998,k,1022.0681351732923
7,1.47,1.515,a,643.7633548182177
8,1.56,1.605,ɾ,344.3038466264267
9,1.62,1.665,u,315.5623865580932
10,1.65,1.6949999999999998,l̪,190.93616014592317
11,1.71,1.755,b̤,200.55147895898705
12,1.77,1.815,e,340.0305339241299
13,1.86,1.905,t̪,979.6055508835212
14,1.92,1.965,a,427.6044363200867
15,2.01,2.055,d̪,359.1578319716542
16,2.07,2.115,i,334.2790651699887
17,2.13,2.175,ɳ,271.0283548115634
18,2.37,2.415,iː,307.43592929444964
19,2.7,2.745,t̪,1093.8544262007545
20,2.76,2.805,e,427.25314615877414
21,2.85,2.895,t̪ʰ,312.135289372141
22,2.91,2.955,i,338.97895802305345
23,3.0,3.045,j,354.3302720463088
24,3.06,3.105,o,354.5980220808846
25,3.48,3.525,a,697.7771916969247
26,3.66,3.705,ɡ,219.97868345207635
27,3.72,3.765,a,543.5175550243605
28,4.02,4.065,t̪,384.06327809829327
29,4.05,4.095,a,555.4005510350686
30,4.11,4.155,ɾ,352.47257152907133
31,4.17,4.215,a,665.2121270630035
32,4.29,4.335,h,935.1005462463852
33,4.35,4.395,a,716.853701615861
34,4.41,4.455,ɳ,287.6060833395388
35,4.56,4.605,t̪,1047.6393641816403
36,4.62,4.665,a,607.081484991306
37,4.68,4.725,s,1524.1124146808158
38,4.86,4.905,t̪,921.4476904790591
39,5.1,5.145,ʂ,1857.1829922063587
40,5.19,5.235,e,502.38810191636827
41,5.28,5.325,k,1283.2033261797478
42,5.37,5.415,t̪,778.75046189697
43,5.46,5.505,j,247.92268093756783
44,5.91,5.955,ʂ,1519.0239428081961
45,5.97,6.015,e,868.5195915603318
46,6.03,6.075,l̪,431.8405945468642
47,6.06,6.105,l,564.8107202755201
48,6.09,6.135,a,664.2773269090749
49,6.15,6.195,n,356.77013641337504
50,6.18,6.225,ɳ,420.3351980199271
51,6.24,6.285,a,989.1171468393958
52,6.3,6.345,ʂ,1949.4996723058632
53,6.39,6.435,e,359.403493801416
54,6.45,6.495,k,637.3165840047711
55,6.54,6.585,t̪,1275.2281922491427
56,6.6,6.645,iː,301.13178300874506
57,6.72,6.765,a,672.3570975258912
58,6.87,6.915,ɡ,524.8648789324395
59,6.9,6.945,iː,326.1642452008132
60,6.99,7.035,p,1575.6941036221706
61,7.05,7.095,a,495.3874178201353
62,7.11,7.155,ɾ,327.03530508238464
63,7.14,7.185,i,363.129308194007
64,7.2,7.245,ɡ,373.3810757866268
65,7.23,7.275,w,435.0859424890438
66,7.26,7.305,e,482.8965742773681
67,7.29,7.335,ɾ,586.263530695985
68,7.41,7.455,p,1304.2115338508936
69,7.47,7.515,e,437.6633494328038
70,7.53,7.575,ɳ,346.72746892153083
71,7.56,7.604999999999999,e,416.1487320668958
72,7.65,7.695,ɡ,320.1964166675455
73,7.71,7.755,o,380.5887731492833
74,7.77,7.814999999999999,l̪,292.75641929904157
75,7.8,7.845,l,307.11419061528875
76,7.86,7.905,uː,345.9631047760412
77,8.04,8.084999999999999,t̪,959.0104929893124
78,8.1,8.145,e,388.2564358354908
79,8.16,8.205,n,247.2508275188207
80,8.22,8.265,i,393.1983937595536
