,start,end,phoneme,f1
0,0.57,0.615,a,603.9554023150431
1,0.72,0.765,ɾ,772.875200397228
2,0.78,0.8250000000000001,o,366.3734200898571
3,0.87,0.915,n,276.69903679911107
4,0.93,0.975,u,310.127490874885
5,1.05,1.095,ɾ,574.8938370263048
6,1.11,1.155,o,389.5536966695295
7,1.38,1.4249999999999998,m,236.10250539531398
8,1.44,1.485,iː,343.3885677823484
9,1.47,1.515,i,292.6528992649015
10,1.56,1.605,t̪,1391.8372600500352
11,1.62,1.665,a,576.784726850218
12,1.68,1.725,ɾ,734.4095527533366
13,1.77,1.815,k,241.35374339644983
14,1.83,1.875,o,489.38907361902386
15,1.89,1.935,ɾ,476.12546301395747
16,1.92,1.965,a,579.590560348469
17,2.04,2.085,l,271.63093052842834
18,2.13,2.175,i,250.53276121133112
