,start,end,phoneme,f1
0,0.66,0.7050000000000001,kʰ,810.7658568503894
1,0.72,0.765,uː,306.6404729856244
2,0.81,0.8550000000000001,d̪,845.069837080179
3,0.87,0.915,o,295.8613782347729
4,0.9,0.945,ɾ,291.2504617281482
5,0.96,1.005,e,329.41390237322076
6,1.05,1.095,ɖ̤,955.3689066809209
7,1.11,1.155,o,313.91894961024985
8,1.2,1.245,d̪,1224.0722846779483
9,1.26,1.305,i,222.80962637831018
10,1.32,1.365,ɖ̤,309.31554562806747
11,1.35,1.395,i,384.85562939514926
12,1.44,1.485,w,381.88497564165925
13,1.47,1.515,e,398.1817036703251
14,1.5,1.545,i,350.2785595159083
15,1.59,1.635,t̪,1079.0573756040835
16,1.65,1.6949999999999998,a,600.260672377079
17,1.77,1.815,n,346.86594541676044
18,1.83,1.875,a,642.1792103803034
19,2.43,2.475,k,1058.7018519003202
20,2.52,2.565,o,341.51251364084186
21,2.7,2.745,j,219.093239749308
22,2.76,2.805,e,364.4715033330166
23,2.85,2.895,ɾ,347.1366950516613
24,2.97,3.015,o,365.4000384094934
25,3.15,3.195,kʰ,1289.7596906852039
26,3.24,3.285,i,338.36302163792243
27,3.3,3.345,ɾ,522.791606251073
28,3.36,3.405,a,617.0315355960782
29,3.45,3.495,n,302.6964063376658
30,3.51,3.555,t̪,340.18878999709915
31,3.54,3.585,o,400.9534212974422
32,3.6,3.645,ɳ,371.1960007929764
33,3.63,3.675,iː,356.8125930387326
34,3.66,3.705,n,269.6761456867215
35,3.69,3.735,t̪,406.7249832484736
36,3.78,3.825,l,358.2536273533694
37,3.81,3.855,i,339.5441951024862
38,3.9,3.945,w,323.96603371054346
39,3.96,4.005,e,411.0365174276009
