,start,end,phoneme,f1
0,1.83,1.875,ɾ,677.8945943586074
1,1.89,1.935,a,776.2880561611421
2,2.01,2.055,s,1583.7484760826494
3,2.07,2.115,æ,636.1397047532171
4,2.22,2.265,ɳ,375.3453506297319
5,2.25,2.295,n,385.6467816462215
6,2.28,2.325,i,401.8514175399985
7,2.34,2.385,k,898.9927087843296
8,2.4,2.445,o,516.991237376128
9,2.46,2.505,v,442.27076981083366
10,2.49,2.535,e,426.9698274688809
11,2.55,2.595,ʂ,1674.9256213661513
12,2.61,2.655,t̪,1542.5453455966874
13,2.67,2.715,u,408.6977827524637
14,2.7,2.745,w,380.6830516046927
15,2.76,2.805,i,390.5973611133068
16,2.79,2.835,iː,393.38061454918204
17,2.85,2.895,n,420.51689838091613
18,2.91,2.955,a,590.254312735469
19,3.18,3.225,ɾ,604.1083489938349
20,3.21,3.255,a,742.7865068064805
21,3.3,3.345,s,1654.3083709969299
22,3.39,3.435,t̪,665.5711353097871
23,3.42,3.465,a,619.1265650835052
24,3.54,3.585,e,621.976693918222
25,3.6,3.645,ɳ,369.5792493266072
26,3.66,3.705,e,629.0513233681158
27,3.69,3.735,k,1466.7109635265376
28,3.75,3.795,a,540.557710850794
29,3.84,3.885,ʂ,1813.6818865191412
30,3.9,3.945,e,643.668177931335
31,3.93,3.975,k,690.9081482375196
32,4.02,4.065,t̪,1306.4433242004015
33,4.08,4.125,j,297.22066285339
34,4.17,4.215,e,391.07805071218763
35,4.23,4.275,n,250.9067671120163
36,4.32,4.365,u,543.2488436177612
37,4.59,4.635,ɾ,565.8269015934717
38,4.65,4.695,a,766.1743623099717
39,4.74,4.785,s,1702.7117053074119
40,4.83,4.875,æ,630.3569438108663
41,4.92,4.965,e,602.0283990059664
42,4.98,5.025,n,389.0802973221994
43,5.01,5.055,iː,375.4955079661976
44,5.07,5.115,k,1061.6715375350086
45,5.13,5.175,a,518.6168221301622
46,5.19,5.235,p,704.3143199451663
47,5.22,5.265,ɾ,691.6530326375472
48,5.28,5.325,e,317.54022092391904
49,5.34,5.385,t̪,252.45238763069878
50,5.37,5.415,i,320.0795919293559
51,5.46,5.505,w,487.2845988591578
52,5.49,5.535,e,534.3404752940966
53,5.55,5.595,ɾ,1083.0221530285587
54,5.61,5.655,t̪,961.2755471668714
55,5.67,5.715,e,501.2649358792751
56,5.73,5.775,n,424.4103213785634
57,5.76,5.805,e,439.3151290567184
58,5.79,5.835,i,368.6184133947636
59,5.88,5.925,n,228.21016175818454
60,5.97,6.015,t̪,393.20406432783767
61,6.03,6.075,a,720.2456313166502
62,6.3,6.345,i,296.1918265489867
63,6.42,6.465,t̪,751.4462911616783
64,6.45,6.495,æ,559.8358981732987
65,6.51,6.555,ɾ,524.3672597203522
66,6.57,6.615,e,531.7841188713071
67,6.63,6.675,ɾ,506.49165011984616
68,6.69,6.735,u,542.1356487362256
69,6.78,6.825,p,1074.554631684266
70,6.81,6.855,o,559.5711560145782
71,6.87,6.915,t̪,370.8139696249909
72,6.93,6.975,e,951.1203595168581
73,6.99,7.035,ʂ,1843.0154936722495
74,7.05,7.095,e,422.9148386751466
75,7.11,7.155,k,938.8794920102466
76,7.17,7.215,t̪,1371.802300089005
77,7.23,7.275,j,326.98375064655346
78,7.29,7.335,a,558.7861992987306
79,7.38,7.425,ɡ,454.07411425397237
80,7.44,7.485,iː,269.5298678432406
81,7.53,7.575,ŋ,159.38616814169993
82,7.62,7.665,m,506.54242632295103
83,7.68,7.725,a,779.5945625034536
84,7.74,7.785,ɾ,929.7819918633994
85,7.8,7.845,p,815.5415223258998
86,7.86,7.905,o,437.7637465663429
87,7.89,7.935,ɾ,349.9105327915919
88,7.92,7.965,i,334.2699432253415
89,8.01,8.055,ʂ,1133.547002308112
90,8.04,8.084999999999999,a,566.7657576426984
91,8.1,8.145,b,713.2813567449286
92,8.16,8.205,o,644.8221143637392
93,8.22,8.265,f,747.9068712587604
94,8.25,8.295,uː,338.71610453256113
95,8.31,8.355,t̪,237.67517395503765
96,8.37,8.415,u,407.53033045447853
