,start,end,phoneme,f1
0,1.32,1.365,d̪,245.57741993941457
1,1.38,1.4249999999999998,iː,378.10120527653925
2,1.62,1.665,s̪,1065.2186103630263
3,1.71,1.755,iː,354.0053597984379
4,1.8,1.845,j,489.98913370391483
5,1.86,1.905,a,666.6428003656785
6,2.31,2.355,l̪,396.37447073394134
7,2.37,2.415,a,693.8857372191608
8,2.58,2.625,iː,368.2015646771383
9,2.67,2.715,w,433.1747245307276
10,2.7,2.745,a,485.3462797972351
11,2.79,2.835,t̪,457.4750245898526
12,2.85,2.895,i,454.7535147949467
13,2.94,2.985,n,516.7785522341622
14,2.97,3.015,a,520.240655410003
15,3.09,3.135,l̪,360.56324234967866
16,3.18,3.225,iː,400.7000476100216
17,3.69,3.735,n,384.23912438960133
18,3.75,3.795,iː,362.4920866722796
19,3.81,3.855,k,311.5078708899292
20,3.87,3.915,ɖ̤,476.84502573533666
21,3.93,3.975,a,528.8270316236469
22,4.02,4.065,l,606.9875606634453
23,4.05,4.095,a,625.2999120155165
24,4.14,4.185,v,530.9910445586236
25,4.2,4.245,a,684.9033448429979
26,4.32,4.365,ɟ,381.1015810359392
27,4.38,4.425,e,399.4750517027486
28,4.59,4.635,ɾ,391.870668743065
29,4.65,4.695,u,413.62310648416417
30,4.71,4.755,w,454.93667896202413
31,4.77,4.815,a,492.1502245836164
32,4.8,4.845,n,406.9846981148943
33,4.95,4.995,t̪,447.45438477171405
34,5.01,5.055,e,503.05760502411994
35,5.49,5.535,b̤,338.2710135193993
36,5.55,5.595,e,461.9798040538826
37,5.67,5.715,ɾ,454.628781678132
38,5.73,5.775,e,530.4268771593759
39,5.82,5.865,ɾ,507.8980162471003
40,5.88,5.925,æ,641.3538179855151
41,6.0,6.045,ʂ,1686.2807812573121
42,6.06,6.105,o,496.18748438534203
43,6.12,6.165,ɡ,454.13466758747916
44,6.15,6.195,o,524.8153955572689
45,6.21,6.255,l,509.01625846115985
46,6.27,6.315,o,502.8969698938068
47,6.33,6.375,n,419.9610214155212
48,6.54,6.585,d̪,354.38390909658574
49,6.6,6.645,i,380.35389855866606
50,6.75,6.795,e,490.35201378796916
51,7.17,7.215,b̤,622.3659918207929
52,7.2,7.245,iː,404.32539511117517
53,7.29,7.335,a,716.0435892483417
54,7.41,7.455,p,680.6528375003171
55,7.47,7.515,a,645.2131760100782
56,7.59,7.635,ɾ,531.1996604573608
57,7.62,7.665,a,572.8857923446859
58,7.68,7.725,n,523.0889897538342
59,7.77,7.814999999999999,e,483.9808239587229
60,7.86,7.905,l,317.6849036233139
61,7.89,7.935,iː,575.3040097917661
62,7.95,7.995,s,1542.2287228816883
63,8.01,8.055,u,393.3371802151292
64,8.1,8.145,b,454.6304398301741
65,8.13,8.175,a,553.6564724453604
66,8.25,8.295,k,722.4974269323371
67,8.31,8.355,a,476.9974057333263
68,8.34,8.385,m,581.4000284031771
69,8.46,8.505,p,302.7791326148303
70,8.52,8.565,a,555.6597458409195
71,8.55,8.595,n,449.6217837393903
72,8.61,8.655,ɳ,400.44924409157426
73,8.67,8.715,iː,395.49603929079905
74,8.73,8.775,ɡ,424.39347358907986
75,8.76,8.805,o,497.6726133225845
76,8.85,8.895,l,423.70677087614837
77,8.91,8.955,o,469.93564961949403
78,9.39,9.435,i,328.50816167728357
79,9.6,9.645,ɾ,369.60482470339076
80,9.66,9.705,iː,377.9736378291329
81,9.81,9.855,t̪,367.71196157401374
82,9.87,9.915,iː,422.9019752774827
83,9.96,10.005,a,693.7281188154909
84,10.08,10.125,l,487.38804796197525
85,10.14,10.185,a,562.9624968348468
86,10.23,10.275,ɡ,388.478639114879
87,10.29,10.335,o,428.38730132468163
88,10.74,10.785,a,768.3174448219651
89,10.92,10.965,p,588.7678341349937
90,10.98,11.025,a,642.1473194544786
91,11.13,11.175,t̪,495.95122899144917
92,11.19,11.235,o,420.96048842483526
93,11.31,11.355,l,510.09988779708954
94,11.37,11.415,a,466.17842399824167
95,11.49,11.535,ɳ,454.02250059961636
96,11.55,11.595,o,514.3255435617963
97,12.0,12.045,iː,397.14424662586674
98,12.09,12.135,l,351.9982972355206
99,12.15,12.195,i,398.21258996372063
100,12.21,12.255,ɾ,380.59686680731824
101,12.3,12.345,ʂ,1144.936665037742
102,12.36,12.405,æ,573.0575780446973
103,12.45,12.495,b,384.07531485661536
104,12.48,12.525,e,449.33301375290546
105,12.63,12.675,k,866.4757445337744
106,12.69,12.735,a,640.627845911106
107,12.81,12.855,ɡ,357.8413462040985
108,12.87,12.915,o,408.83728785151226
109,12.9,12.945,t̪,350.16912192546357
110,13.02,13.065,e,482.11057614787603
111,13.11,13.155,t̪,439.6591433971286
112,13.17,13.215,e,499.5633236066859
