,start,end,phoneme,f1
0,1.35,1.395,j,198.74556539649708
1,1.41,1.4549999999999998,iː,332.2261759545293
2,1.53,1.575,b̤,620.5669308877547
3,1.56,1.605,j,321.29883107152045
4,1.59,1.635,e,372.3680657363584
5,1.65,1.6949999999999998,n,467.7411260774579
6,1.74,1.785,j,424.4202050207886
7,1.83,1.875,a,547.068496291556
8,1.95,1.995,s,1376.0259169467565
9,2.01,2.055,o,375.81911811845094
10,2.07,2.115,t̪,551.9471488732585
11,2.13,2.175,a,602.1223810618895
12,2.61,2.655,b,741.3530472611411
13,2.67,2.715,a,658.5093245026977
14,2.73,2.775,l̪,498.48006802961874
15,2.79,2.835,a,587.3268348234863
16,2.85,2.895,b,422.07337690587866
17,2.91,2.955,a,642.1274956727186
18,3.06,3.105,ɟ,327.564806265868
19,3.12,3.165,i,252.858567941947
