,start,end,phoneme,f1
0,1.38,1.4249999999999998,iː,258.96692097295886
1,1.44,1.485,j,279.01854155701596
2,1.83,1.875,b,798.0027185342058
3,1.89,1.935,a,705.3783459287297
4,2.07,2.115,t̪,327.83678205599443
5,2.1,2.145,a,458.3768236797226
6,2.19,2.235,ɾ,374.2028856003517
7,2.28,2.325,j,362.7629007976266
8,2.34,2.385,æ,396.0373694662902
9,2.43,2.475,n,315.23340678207677
10,2.52,2.565,ɳ,340.5303041049696
11,2.61,2.655,u,388.9348380298905
12,3.09,3.135,h,966.4038085389254
13,3.12,3.165,a,771.2300257172104
14,3.21,3.255,l,396.59608048778455
15,3.27,3.315,u,461.03813804459
16,3.45,3.495,d̪,244.9746183077679
17,3.51,3.555,iː,389.07889910718376
18,3.54,3.585,j,398.7694199685685
19,3.66,3.705,ʂ,2037.4378677638317
20,3.75,3.795,e,450.53788274660957
21,3.81,3.855,ɡ,276.2261198201457
22,3.87,3.915,a,337.2337408568539
23,3.93,3.975,n,413.842699659309
24,3.99,4.035,e,404.4007576121567
25,4.05,4.095,l̪,239.77508315073104
26,4.14,4.185,l,266.8505475342216
27,4.2,4.245,i,379.85376080513686
28,4.77,4.815,m,412.8842405436353
29,4.8,4.845,a,614.1495512487567
30,4.86,4.905,t̪,348.707416188589
31,5.1,5.145,u,438.86454856244666
32,5.28,5.325,a,776.9934120374918
33,5.37,5.415,l,403.6748100503808
34,5.43,5.475,a,625.4749251202447
35,6.03,6.075,s,942.6252109198892
36,6.09,6.135,æ,636.7211149960274
37,6.15,6.195,ɾ,433.9063353000764
38,6.21,6.255,a,451.7640723639881
39,6.33,6.375,k,1202.547945081429
40,6.39,6.435,iː,427.8330561435338
41,6.48,6.525,ɾ,566.2240302846874
42,6.54,6.585,a,349.40123393169495
43,6.6,6.645,p,1258.0156377933397
44,6.66,6.705,ɾ,517.2843931680183
45,6.69,6.735,a,453.84439807991697
46,6.75,6.795,k,776.5003494034319
47,6.81,6.855,a,507.1674970885526
48,6.87,6.915,l,420.567395506302
49,6.9,6.945,o,423.72493878735355
50,6.99,7.035,m,368.7117167327651
51,7.02,7.065,æ,444.53236756937577
52,7.11,7.155,ɡ,319.7609780686356
53,7.14,7.185,o,455.6322630696377
54,7.23,7.275,l,483.13963013169825
55,7.26,7.305,a,571.2019848129814
56,7.41,7.455,l̪,313.0810587315694
57,7.47,7.515,e,402.34036124438484
58,7.62,7.665,iː,267.4743172003755
59,7.68,7.725,s,1909.994738138927
60,7.77,7.814999999999999,t̪,989.2047774292323
61,7.83,7.875,e,482.34108991806164
62,7.86,7.905,ɾ,398.22906526598507
63,7.98,8.025,ʂ,1131.103518994373
64,8.04,8.084999999999999,æ,418.2736641927763
65,8.1,8.145,l,386.77466302891946
66,8.16,8.205,a,708.832570370777
67,8.22,8.265,ŋ,248.73654428455342
68,8.28,8.325,ɡ,143.94991550852242
69,8.31,8.355,i,280.921571024319
70,8.37,8.415,t̪,265.39560284784545
71,8.43,8.475,i,360.00141681758413
72,8.46,8.505,e,438.6406377007446
