,start,end,phoneme,f1
0,0.9,0.945,m,285.0844357988874
1,0.96,1.005,u,479.7731068026443
2,1.11,1.155,ɾ,369.9607618748701
3,1.14,1.1849999999999998,o,373.6093439309149
4,1.23,1.275,k,854.5456662135505
5,1.29,1.335,e,581.8438502879965
6,1.38,1.4249999999999998,l,405.6674840952711
7,1.41,1.4549999999999998,o,494.47230726870583
8,1.53,1.575,m,279.15035831109407
9,1.56,1.605,e,312.3201649266249
10,1.65,1.6949999999999998,t̪,677.2671683277744
11,1.71,1.755,a,478.1341863689099
12,1.77,1.815,ɾ,291.43159155792466
13,1.83,1.875,ɡ,287.8446733038584
14,1.89,1.935,a,495.88144071476654
15,1.95,1.995,l̪,419.54756060595963
16,2.01,2.055,a,507.09830746790345
17,2.16,2.205,l,258.7371163144022
18,2.22,2.265,i,333.153704605427
