,start,end,phoneme,f1
0,1.2,1.245,k,666.8963959841691
1,1.26,1.305,u,347.65021085152574
2,1.32,1.365,l̪,462.3902878468024
3,1.38,1.4249999999999998,s,1661.1652469946134
4,1.65,1.6949999999999998,d̪,1306.8719872314123
5,1.71,1.755,a,324.8496841839199
6,1.77,1.815,b,299.0908748002416
7,1.8,1.845,e,295.5429500620266
8,1.83,1.875,ɾ,790.0141684517995
9,1.89,1.935,u,223.4862587840389
10,1.92,1.965,m,206.7340383303988
11,1.98,2.025,ɳ,193.2959060738153
12,2.01,2.055,uː,217.57809615161986
13,2.04,2.085,ŋ,194.67850916115563
14,2.1,2.145,p,554.1711152989828
15,2.16,2.205,ɾ,311.534485053908
16,2.22,2.265,e,255.0838734211439
17,2.28,2.325,k,783.733104452174
18,2.37,2.415,s̪,1643.0553720526862
19,2.43,2.475,e,565.5619043985141
20,2.52,2.565,ɳ,295.6649992521626
21,2.58,2.625,u,246.6413618717629
22,3.0,3.045,a,852.9440765241079
23,3.12,3.165,p,795.6901088262287
24,3.15,3.195,a,473.85383241145274
25,3.18,3.225,ɾ,658.8568540878904
26,3.24,3.285,a,478.0415631332445
27,3.36,3.405,t̪,319.73039236112794
28,3.39,3.435,iː,387.0035311022848
29,3.45,3.495,t̪,185.44865165873503
30,3.51,3.555,e,328.6801876339017
31,3.63,3.675,l,258.29923461470395
32,3.69,3.735,i,299.019422659884
33,4.32,4.365,e,345.98503588568786
34,4.5,4.545,t̪,484.9684991138166
35,4.53,4.575,e,290.14768066857454
36,4.62,4.665,k,838.1105228464633
37,4.71,4.755,l,250.8643563039968
38,4.77,4.815,e,368.3936616648526
39,5.1,5.145,i,309.5364987524408
40,5.22,5.265,a,505.641679951716
41,5.31,5.355,ɾ,433.446933809184
42,5.34,5.385,a,444.1407684636669
43,5.43,5.475,l,265.544688718158
44,5.46,5.505,e,313.11127442044324
45,5.52,5.565,n,176.66388135018926
46,5.64,5.685,o,259.87475203820384
47,5.73,5.775,n,164.87758717391674
48,5.76,5.805,e,200.92251596451555
49,5.85,5.895,ɾ,537.4230079811357
50,5.94,5.985,e,299.92723979159
51,6.12,6.165,ʂ,892.4384917044382
52,6.18,6.225,iː,349.27531117979373
53,6.24,6.285,l,255.16667604340904
54,6.3,6.345,u,292.32979540986264
55,6.75,6.795,ɾ,684.6020994510818
56,6.81,6.855,a,434.97238753437995
57,7.17,7.215,ɡ,220.0956381858958
58,7.23,7.275,o,246.6848566398898
59,7.29,7.335,m,149.59842674098562
60,7.38,7.425,p,716.1552968439677
61,7.44,7.485,uː,235.6800373833518
62,7.5,7.545,k,1056.7409607097009
63,7.59,7.635,l,260.5478601883503
64,7.65,7.695,o,333.8558594179943
65,8.04,8.084999999999999,e,777.042268773913
66,8.13,8.175,ɾ,286.2975411051829
67,8.16,8.205,o,361.277035482164
68,8.28,8.325,a,378.25099856862533
69,8.31,8.355,l,338.0242344722081
70,8.34,8.385,l̪,184.23694559506012
71,8.4,8.445,uː,280.8461037269306
72,8.52,8.565,t̪,672.4999795815637
73,8.55,8.595,e,403.72614878762886
74,8.64,8.685,v,290.932966163141
75,8.67,8.715,e,292.88524059365585
