,start,end,phoneme,f1
0,0.81,0.8550000000000001,iː,286.93287334577593
1,0.99,1.035,v,241.26300150348553
2,1.05,1.095,j,350.698743580724
3,1.11,1.155,e,401.3143444808957
4,1.32,1.365,s̪,1420.7222454865903
5,1.44,1.485,t̪,1816.8563306961128
6,1.5,1.545,e,377.8708043096512
7,1.62,1.665,j,333.0123829810051
8,1.68,1.725,o,355.6324839644097
9,2.28,2.325,b,287.95638143812283
10,2.34,2.385,a,554.2490081317968
11,2.55,2.595,j,309.79467339723175
12,2.64,2.685,a,507.63516140528753
13,2.85,2.895,k,732.5592551426089
14,2.91,2.955,a,587.9949544247886
15,3.09,3.135,ʂ,1714.5604230336214
16,3.45,3.495,v,219.46317128568722
17,3.54,3.585,a,724.0606046705134
18,3.66,3.705,n,410.92825211211584
19,3.72,3.765,a,622.8515691924532
20,3.84,3.885,k,503.0880877569811
21,3.9,3.945,a,591.3333266788194
22,3.96,4.005,o,543.3430583051074
23,4.05,4.095,l,276.08789395433774
24,4.11,4.155,i,282.99767844005544
25,4.5,4.545,t̪ʰ,918.059067213056
26,4.53,4.575,i,635.008699653173
27,4.62,4.665,æ,688.8112758068964
28,4.89,4.935,i,1042.922016444887
29,4.98,5.025,a,540.3709651912732
30,5.22,5.265,ʂ,1680.5314514397992
31,5.31,5.355,æ,462.78332729541734
32,5.37,5.415,ŋ,327.2951560661231
33,5.52,5.565,ɡ,612.8835730182651
34,5.58,5.625,ɾ,427.0223829265619
35,5.64,5.685,a,523.3093116237869
36,5.73,5.775,h,848.5794757039159
37,5.79,5.835,a,655.5899349160238
38,5.88,5.925,ɳ,352.3853492842963
39,5.94,5.985,a,609.4101012911373
40,6.06,6.105,v,332.08104210790555
41,6.12,6.165,e,415.33709614995166
42,6.21,6.255,v,424.1968331738052
43,6.27,6.315,e,527.252102540626
44,6.45,6.495,ʂ,1807.9589465484255
45,6.51,6.555,e,391.0824528993174
46,6.6,6.645,ɡ,316.2066472356322
47,6.66,6.705,iː,380.5013225742119
48,7.14,7.185,p,890.0056587663358
49,7.23,7.275,u,349.4332694777481
50,7.32,7.365,ɾ,354.03318581890727
51,7.38,7.425,e,465.0055052867478
52,7.47,7.515,k,847.819048392508
53,7.53,7.575,a,464.866457297468
54,7.65,7.695,ʂ,1425.4357353045161
55,7.71,7.755,æ,424.68028546937137
56,7.8,7.845,b,377.0930401024925
57,7.86,7.905,ɾ,337.99288612992797
58,7.89,7.935,uː,386.5393390414741
59,7.98,8.025,ʂ,1753.1014742039752
60,8.07,8.115,o,487.23091155303837
61,8.16,8.205,l̪,462.4307530993551
62,8.22,8.265,a,623.1358792455902
63,8.34,8.385,ɡ,349.1188045715923
64,8.4,8.445,iː,352.7034742426427
65,8.49,8.535,t̪,351.71189287246955
66,8.55,8.595,æ,465.6753218017093
67,8.61,8.655,n,441.67760897197644
