,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,270.16131844769154
1,0.69,0.735,u,305.6051114626857
2,0.9,0.945,n,318.57727437244995
3,0.96,1.005,o,417.4111658790834
4,1.08,1.125,ɾ,367.57959420454074
5,1.14,1.1849999999999998,o,398.40146952995474
6,1.23,1.275,k,334.12016763891796
7,1.29,1.335,a,424.8000456937221
8,1.38,1.4249999999999998,ʝ,339.3899421917114
9,1.41,1.4549999999999998,e,437.8536594865845
10,1.5,1.545,ɡ,390.88214734870195
11,1.53,1.575,a,486.4838066082236
12,1.62,1.665,l,445.5484301212022
13,1.65,1.6949999999999998,a,452.3377130439531
14,1.8,1.845,l,263.3297042787275
15,1.86,1.905,i,311.10506015742027
