,start,end,phoneme,f1
0,0.9,0.945,n,228.0574066665978
1,0.96,1.005,iː,284.26188420285837
2,1.11,1.155,ɡ,291.2339487993539
3,1.17,1.215,o,548.864413640952
4,1.53,1.575,n,386.7169194143218
5,1.56,1.605,iː,357.9387947275999
6,1.65,1.6949999999999998,m,197.65017169063813
7,1.71,1.755,o,422.9787478990915
8,1.8,1.845,t̪,270.28329481075707
9,1.86,1.905,a,457.7512994704695
10,1.98,2.025,m,243.2302727031349
11,2.04,2.085,e,445.15059342433364
12,2.13,2.175,s,1332.4500152438345
13,2.22,2.265,t̪,1195.2283666826663
14,2.28,2.325,a,602.0256583990392
15,2.4,2.445,n,292.0734573431602
16,2.46,2.505,o,661.355558941029
17,2.64,2.685,n,303.3034876129122
18,2.7,2.745,o,406.4702973020845
19,2.79,2.835,t̪,1411.3480636657878
20,2.85,2.895,a,514.3183385509096
21,2.91,2.955,l,281.43036630995124
22,2.97,3.015,o,161.84738221910806
23,3.03,3.075,p,1104.0651809449664
24,3.09,3.135,o,249.60816166519
25,3.24,3.285,t̪,1094.8081801766848
26,3.3,3.345,e,394.6369456689807
27,3.42,3.465,ɾ,568.5959744089936
28,3.48,3.525,i,364.63433254336957
