,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,237.3242290321914
1,0.72,0.765,e,440.45956853744514
2,0.75,0.795,æ,475.35784707107086
3,0.93,0.975,w,395.65402784554726
4,0.96,1.005,o,469.06303643781183
5,1.02,1.065,n,244.0896417894242
6,1.11,1.155,t̪,239.7296976574148
7,1.17,1.215,e,442.4536231124134
8,1.23,1.275,ɳ,375.5167127488116
9,1.29,1.335,e,491.57669947028853
10,1.53,1.575,t̪,986.7954417723122
11,1.59,1.635,a,666.9178460247201
12,1.68,1.725,ɾ,380.37462543146546
13,1.74,1.785,i,310.6159672789704
14,1.86,1.905,k,886.1225166778296
15,1.92,1.965,a,467.6307997703903
16,1.95,1.995,n,334.9601686103423
17,2.04,2.085,ɳ,294.413220255009
18,2.1,2.145,o,409.44197063296406
19,2.13,2.175,ŋ,435.683591803295
20,2.28,2.325,a,624.6839999025499
21,2.34,2.385,n,246.31008178550738
22,2.46,2.505,t̪,550.9906442641611
23,2.52,2.565,a,615.9648506572764
24,2.58,2.625,ɾ,550.4371482948071
25,2.64,2.685,a,679.4247532864831
26,2.85,2.895,ʂ,1838.7875413340666
27,3.15,3.195,k,840.069158133782
28,3.21,3.255,uː,332.9479474453618
29,3.33,3.375,l,276.67838434254685
30,3.36,3.405,i,336.31076882557517
31,3.48,3.525,ɡ,332.4025923538464
32,3.66,3.705,ɾ,500.19159537845024
33,3.72,3.765,a,513.7049873535253
34,3.78,3.825,l,432.38317156505633
35,3.81,3.855,a,522.1853875389431
36,3.87,3.915,o,270.7546589311752
37,3.9,3.945,t̪,259.44543583034255
38,3.93,3.975,i,314.2548669128064
39,4.02,4.065,ɳ,397.29694103007836
40,4.11,4.155,b,377.57920911301164
41,4.17,4.215,e,375.5103628904552
42,4.2,4.245,n,337.73510078736564
43,4.35,4.395,uː,413.9944133278558
44,4.5,4.545,k,284.19724789412385
45,4.56,4.605,o,342.0289867681702
46,4.71,4.755,ʂ,2029.1638008338234
47,4.77,4.815,i,604.0363401965923
48,4.86,4.905,s,1593.7231648821182
49,4.92,4.965,uː,326.56950552193763
50,5.04,5.085,iː,336.5567374372425
51,5.1,5.145,t̪,251.64281911300932
52,5.16,5.205,o,356.9664876831727
53,5.34,5.385,iː,299.7952474946839
54,5.43,5.475,t̪,315.33898877164984
55,5.46,5.505,e,463.78020769060595
56,5.52,5.565,ɾ,436.29208720638144
57,5.58,5.625,a,606.645853385971
58,5.67,5.715,m,263.1109593981598
59,5.73,5.775,uː,301.7125197035702
60,5.88,5.925,k,1273.6795185799276
61,5.94,5.985,e,499.29410399003064
62,6.03,6.075,s,1092.8789388804364
63,6.12,6.165,a,711.7812147813404
64,6.27,6.315,t̪,731.1503008531121
65,6.39,6.435,n,478.4954116413424
66,6.45,6.495,e,687.9453068525837
