,start,end,phoneme,f1
0,2.25,2.295,n,395.9817392097736
1,2.31,2.355,i,363.66519696791556
2,2.43,2.475,ɾ,365.55690232755427
3,2.49,2.535,i,358.82665457911304
4,2.55,2.595,n,362.26212715527396
5,2.61,2.655,a,500.02631499762913
6,3.06,3.105,i,344.36709000280877
7,3.18,3.225,d̪,498.50740586211765
8,3.24,3.285,e,467.25033566087956
9,3.33,3.375,ɾ,477.4959806410564
10,3.36,3.405,e,494.3927031741345
11,3.51,3.555,t̪,552.5073642784336
12,3.54,3.585,a,594.6170076097102
13,3.69,3.735,n,459.5353238511019
14,3.75,3.795,a,569.5549093941507
15,3.9,3.945,t̪,422.10965862473955
16,3.96,4.005,o,426.8900670351719
17,4.02,4.065,ɾ,447.5066637744394
18,4.05,4.095,e,483.73295493721616
19,4.14,4.185,t̪,644.2980698151702
20,4.2,4.245,e,470.3732888194791
21,4.38,4.425,ɳ,357.65622757535124
22,4.44,4.485,o,416.57691910934915
23,4.56,4.605,k,702.1957383823102
24,4.62,4.665,a,565.9330201213298
25,4.68,4.725,l̪,462.03676985249325
26,4.71,4.755,e,494.3460459907257
27,4.77,4.815,k,416.3213479834702
28,4.83,4.875,uː,324.9663897574911
29,4.92,4.965,k,817.0531784514482
30,4.98,5.025,o,473.0792948295622
31,5.04,5.085,l̪,405.9168184660633
32,5.07,5.115,l,416.70359961633693
33,5.1,5.145,o,451.28827292956487
34,5.19,5.235,t̪,285.8951204846674
35,5.25,5.295,e,496.48539179825497
36,5.34,5.385,ɾ,393.5265950009039
37,5.37,5.415,i,392.167459900738
38,5.43,5.475,n,327.6317579254236
39,5.52,5.565,d̪,472.6015490475919
40,5.58,5.625,a,627.4446418591857
41,5.82,5.865,u,412.4963224490586
42,5.85,5.895,o,424.50146605831
43,5.91,5.955,ɡ,373.91667814518775
44,5.97,6.015,e,499.501827467353
45,6.06,6.105,l,570.8062323032503
46,6.09,6.135,a,608.9745874316405
47,6.27,6.315,u,377.68390044565115
48,6.36,6.405,p,603.3060802310313
49,6.42,6.465,o,461.47274005728013
50,6.48,6.525,i,404.64263211371787
51,6.54,6.585,o,489.21730046784285
52,6.66,6.705,ɡ,294.3357385388438
53,6.72,6.765,a,608.6246387945714
54,6.96,7.005,k,953.9452878000136
55,7.02,7.065,a,751.0393306941967
56,7.11,7.155,ɡ,387.78090248426315
57,7.14,7.185,k,425.8999197234586
58,7.17,7.215,æ,513.9120906202954
59,7.26,7.305,t̪,443.0580132253348
60,7.29,7.335,e,502.1057482071905
61,7.35,7.395,ɡ,416.5492272943101
62,7.38,7.425,ɾ,485.80944446286134
63,7.41,7.455,e,473.7136525704118
64,7.44,7.485,l,470.69507365146876
65,7.5,7.545,a,429.69741618008356
66,7.59,7.635,n,323.2779555787473
67,7.65,7.695,o,400.3849746988286
68,7.77,7.814999999999999,a,782.0549101569702
69,7.83,7.875,ɳ,417.8173685308422
70,7.86,7.905,n,336.5586857165633
71,7.92,7.965,p,753.9161104532383
72,7.95,7.995,iː,373.49486213445107
73,8.04,8.084999999999999,s,1458.1954938455383
74,8.1,8.145,e,470.3936879342612
75,8.19,8.235,l,396.9047571350929
76,8.22,8.265,u,426.0615982276152
77,8.31,8.355,m,310.6400105857532
78,8.4,8.445,a,646.4257672302565
79,8.52,8.565,t̪,575.875916113421
80,8.58,8.625,ɾ,535.7622732499505
81,8.64,8.685,a,722.9847401015642
