,start,end,phoneme,f1
0,1.38,1.4249999999999998,a,565.4076523132969
1,1.44,1.485,l,189.1109772888439
2,1.53,1.575,t̪,1569.4312099546794
3,1.59,1.635,iː,376.23155796204867
4,1.71,1.755,n,432.9565169175324
5,1.77,1.815,a,466.7012764453833
6,1.89,1.935,l,248.1446770445454
7,1.95,1.995,i,372.5227576285248
8,2.55,2.595,e,447.9280380257549
9,2.61,2.655,ɾ,587.3362070309294
10,2.67,2.715,o,516.9776250576213
11,2.73,2.775,ɾ,538.796977887414
12,2.76,2.805,uː,368.4197866133224
13,2.85,2.895,p,398.8196762453651
14,2.91,2.955,o,434.56425188634586
15,2.97,3.015,t̪,406.1577640363009
16,3.0,3.045,e,482.8278790606385
17,3.06,3.105,ɾ,482.1242895558438
18,3.12,3.165,o,469.85869124297324
19,3.18,3.225,s,498.70358270749415
20,3.21,3.255,a,596.2826761587221
21,3.27,3.315,l,607.0086102561592
22,3.33,3.375,a,585.0323103790507
23,3.48,3.525,n,817.9383763223856
24,3.54,3.585,o,542.2441481613139
25,4.08,4.125,ʂ,1250.7664962876854
26,4.14,4.185,e,893.6764625915629
27,4.23,4.275,l̪,800.2861390444021
28,4.29,4.335,iː,267.0829812277308
29,4.32,4.365,v,1310.7811763304521
30,4.38,4.425,iː,364.913298334693
31,4.44,4.485,k,277.07162898766796
32,4.53,4.575,t̪,1147.2069322004188
33,4.59,4.635,ɾ,470.1922884502549
34,4.68,4.725,o,428.005235146032
35,4.71,4.755,w,403.5808580103593
36,4.77,4.815,a,521.3498425286398
37,5.25,5.295,n,571.8264730135768
38,5.37,5.415,t̪,899.9211422962433
39,5.43,5.475,o,358.4668766833718
40,5.52,5.565,ʂ,1708.625689714247
41,5.58,5.625,e,556.7618583751744
42,5.73,5.775,p,1186.9487772009613
43,5.82,5.865,j,284.6150985639193
44,5.91,5.955,e,456.36806931648397
45,6.06,6.105,l,269.6466125364146
46,6.12,6.165,i,355.0399126826283
