,start,end,phoneme,f1
0,1.71,1.755,i,243.98887310422694
1,1.77,1.815,e,384.1077591550089
2,1.83,1.875,n,337.48969454438446
3,1.89,1.935,a,571.9107100247766
4,1.95,1.995,s,390.21182439215335
5,2.01,2.055,o,404.74394979915263
6,2.04,2.085,l,500.25991190422695
7,2.1,2.145,a,668.512622529457
8,2.22,2.265,ɡ,347.5780928847974
9,2.25,2.295,o,345.20106813430147
10,2.31,2.355,l,266.1715492056163
11,2.37,2.415,i,292.0453695134033
12,2.52,2.565,iː,276.64348546278745
13,2.61,2.655,t̪,422.6038175943826
14,2.67,2.715,o,360.2247435201958
15,2.85,2.895,iː,272.2135923481014
16,2.97,3.015,t̪,748.7273830726426
17,3.0,3.045,e,380.5263417065322
18,3.12,3.165,s,1928.8461694445982
19,3.15,3.195,uː,1389.6771776321493
20,3.21,3.255,n,436.3964094818774
21,3.24,3.285,a,589.2300318533161
22,3.3,3.345,v,444.24229023243134
23,3.33,3.375,o,432.2947657651884
24,3.42,3.465,ʂ,1721.4047243203934
25,3.48,3.525,o,466.8246690299197
26,3.54,3.585,ɾ,425.6746473278545
27,3.57,3.615,l,380.2205829414979
28,3.63,3.675,a,391.8866866246448
29,3.69,3.735,l,261.39795875812484
30,3.75,3.795,e,365.8026789338583
31,3.81,3.855,s,1789.6695461131737
32,3.87,3.915,o,587.5273089856448
33,3.93,3.975,l,265.78725560546
34,3.96,4.005,k,277.4636771856224
35,4.02,4.065,o,429.2759885858109
36,4.08,4.125,m,245.88179982138323
37,4.14,4.185,e,351.23250301169884
38,4.23,4.275,t̪,1016.092736915721
39,4.26,4.305,e,338.0222420546807
40,4.32,4.365,k,348.6271902479783
41,4.35,4.395,iː,447.0608742569908
42,4.38,4.425,e,372.6910603562455
43,4.44,4.485,p,348.3761236033436
44,4.47,4.515,e,378.7118240763595
45,4.53,4.575,t̪,575.2343792696649
46,4.59,4.635,e,428.4983026589226
47,4.62,4.665,l,453.35170423523715
48,4.68,4.725,a,581.5800722522356
49,4.74,4.785,ɡ,323.31321504189697
50,4.77,4.815,iː,314.8826670802731
51,4.83,4.875,l̪,338.35679883792625
52,4.89,4.935,e,375.53425372599446
