,start,end,phoneme,f1
0,0.81,0.8550000000000001,s,1074.6417321951271
1,0.87,0.915,iː,241.8633539861424
2,0.9,0.945,e,384.7320805328604
3,0.96,1.005,ɾ,411.50978397074425
4,0.99,1.035,o,371.7738915203532
5,1.05,1.095,ɾ,284.73508472798244
6,1.08,1.125,o,379.18132159456985
7,1.17,1.215,l,330.38745465515274
8,1.23,1.275,o,401.9057579307767
9,1.32,1.365,ɡ,353.730004116172
10,1.35,1.395,o,383.761462173597
11,1.41,1.4549999999999998,ɡ,358.6911120089614
12,1.47,1.515,ɾ,384.37032372860585
13,1.53,1.575,a,411.4609167269533
14,1.65,1.6949999999999998,n,428.1872966370843
15,1.68,1.725,o,323.0630720502663
16,1.98,2.025,p,1210.233725297931
17,2.01,2.055,e,564.67958017016
18,2.1,2.145,ʂ,987.700333090091
19,2.13,2.175,e,449.12708571238267
20,2.19,2.235,t̪,396.7516409058313
21,2.22,2.265,a,486.545770966087
22,2.34,2.385,i,289.91771068276347
23,2.49,2.535,æ,431.9028183720228
24,2.55,2.595,n,240.51183332911722
25,2.64,2.685,t̪,818.1390038715791
26,2.7,2.745,o,309.60066102006806
