,start,end,phoneme,f1
0,2.25,2.295,s̪,874.9359495014081
1,2.37,2.415,l,427.3221521251234
2,2.43,2.475,a,516.2934220072437
3,2.55,2.595,ɳ,324.2830899767843
4,2.61,2.655,iː,426.10084736769943
5,2.94,2.985,s,1325.792214152628
6,3.03,3.075,o,566.7571194997911
7,3.12,3.165,ɾ,471.89462746889404
8,3.24,3.285,o,531.5590341655098
9,3.36,3.405,m,278.8269564958742
10,3.42,3.465,a,429.3197458797628
11,3.54,3.585,n,409.99549264500956
12,3.6,3.645,o,413.7052362482446
13,3.72,3.765,t̪,538.2180752113845
14,3.75,3.795,a,547.3468979627177
15,3.87,3.915,m,256.8868236695595
16,3.93,3.975,a,655.0393498908481
17,4.05,4.095,t̪,579.0322011499321
18,4.11,4.155,a,692.1327921386674
19,4.2,4.245,ɾ,535.1035661100397
20,4.23,4.275,a,557.4659014790396
21,4.32,4.365,n,614.4571186882923
22,4.35,4.395,a,627.1980426986812
23,4.47,4.515,d̪,453.3037795374118
24,4.53,4.575,e,448.8568725755973
25,4.62,4.665,h,290.5522155852411
26,4.65,4.695,a,401.60916383068263
27,4.71,4.755,l,284.272303973414
28,4.77,4.815,i,364.4438008479234
29,4.92,4.965,k,1370.5728478894148
30,4.98,5.025,i,369.08415115391546
31,5.04,5.085,l̪,333.17485875321125
32,5.1,5.145,i,381.00157196132466
33,5.13,5.175,j,402.88544457226686
34,5.25,5.295,ɾ,495.6675158530879
35,5.31,5.355,a,488.22499529756175
36,5.4,5.445,j,415.58705102049447
37,5.43,5.475,a,431.7065189665339
38,5.55,5.595,ʂ,2043.9162953831685
39,5.64,5.685,æ,581.9033158481869
40,5.67,5.715,ɳ,484.147581454928
41,5.79,5.835,ɖ̤,717.1129910210497
42,5.85,5.895,a,621.1690935318537
43,5.91,5.955,n,369.6427864317881
44,6.0,6.045,p,541.9242444199529
45,6.06,6.105,e,508.191315710408
46,6.12,6.165,n,525.0429471773275
47,6.21,6.255,s,2234.1000803888974
48,6.3,6.345,iː,345.46842079050305
49,6.39,6.435,k,1374.4734916789953
50,6.45,6.495,u,493.0752223953341
51,6.51,6.555,m,391.0765572301654
52,6.54,6.585,a,497.77037689866467
53,6.6,6.645,l̪,310.1062546886249
54,6.72,6.765,iː,409.88276761198784
55,7.41,7.455,l,486.6435918526823
56,7.47,7.515,a,812.1252289162692
57,7.59,7.635,ŋ,396.1466246870911
58,8.1,8.145,ʂ,849.5443916153142
59,8.16,8.205,a,484.91642709363026
60,8.22,8.265,m,282.77350739127394
61,8.34,8.385,p,746.2139337102942
62,8.4,8.445,a,516.3799280756456
63,8.46,8.505,ɳ,379.4851270973564
64,8.52,8.565,e,366.844173726936
65,8.61,8.655,kʰ,631.252727927496
66,8.67,8.715,e,368.4124942469518
67,8.73,8.775,k,201.99438601628094
68,8.76,8.805,j,355.02887631452865
69,8.79,8.834999999999999,iː,337.6886876633415
70,8.82,8.865,e,256.9431999835876
71,8.85,8.895,n,231.476129782415
72,8.91,8.955,t̪,694.0189059178656
73,8.97,9.015,e,292.32260643573056
74,9.0,9.045,ɾ,264.1712140330319
75,9.06,9.105,o,427.73181472104363
