,start,end,phoneme,f1
0,0.81,0.8550000000000001,b,207.4828893865195
1,0.87,0.915,i,343.40905768503643
2,0.99,1.035,æ,363.21096886615254
3,1.05,1.095,n,277.9625238391648
4,1.14,1.1849999999999998,k,849.8790790208624
5,1.2,1.245,i,340.9833393189201
6,1.26,1.305,ɳ,279.77969003046655
7,1.32,1.365,e,408.93610889995944
8,1.41,1.4549999999999998,k,687.5612520355138
9,1.47,1.515,a,618.6366712887477
10,1.59,1.635,ɾ,301.1779197661326
11,1.65,1.6949999999999998,i,377.975377325431
12,1.71,1.755,a,595.3246908174631
13,1.86,1.905,i,623.4028344754131
14,1.92,1.965,æ,477.1483151196857
15,1.98,2.025,ɾ,403.9582482641208
16,2.04,2.085,æ,433.7686524376682
17,2.07,2.115,n,304.52794091631284
18,2.16,2.205,e,348.65362431165215
19,2.22,2.265,ɡ,255.91566725307658
20,2.28,2.325,o,465.2577256292348
21,2.37,2.415,l,489.29133673083226
22,2.4,2.445,a,539.161000772085
23,2.58,2.625,n,242.53661991540918
24,2.64,2.685,o,375.74736176931776
25,3.12,3.165,j,321.0713540465936
26,3.18,3.225,e,368.25865449440334
27,3.21,3.255,æ,422.6349225824851
28,3.27,3.315,ɾ,290.0330736259738
29,3.36,3.405,l,247.73105385209706
30,3.42,3.465,u,341.8898160473649
31,3.54,3.585,p,297.60512815014346
32,3.6,3.645,a,459.27958520775434
33,3.69,3.735,k,309.49970977430576
34,3.75,3.795,e,392.14464477791046
35,3.9,3.945,a,575.5065284587548
36,4.05,4.095,ɡ,427.28543805044865
37,4.14,4.185,iː,324.2253661200736
38,4.53,4.575,j,274.87420327715137
39,4.59,4.635,i,269.8780761327544
40,4.65,4.695,ŋ,257.2445345698874
41,4.77,4.815,ɡ,264.675052335651
42,4.92,4.965,l,253.03943145228317
43,4.95,4.995,i,305.0238448436118
44,5.04,5.085,s,1421.9819799045404
45,5.1,5.145,o,433.30088025497713
46,5.19,5.235,b,319.3986640442491
47,5.22,5.265,a,410.13776576217015
48,5.28,5.325,h,267.14730159765935
49,5.34,5.385,u,313.89507669018076
50,5.43,5.475,t̪,208.86420952617846
51,5.49,5.535,o,343.3572825777704
