,start,end,phoneme,f1
0,0.75,0.795,a,522.5829165878582
1,0.93,0.975,s,1812.2188863649787
2,1.14,1.1849999999999998,a,634.1383091143468
3,1.38,1.4249999999999998,d̪,992.3719490230125
4,1.44,1.485,e,468.7524673700074
5,1.59,1.635,k,1169.393075973654
6,1.71,1.755,ɾ,1259.6770568777868
7,1.8,1.845,k,1020.3384915872683
8,1.86,1.905,a,540.2725681226875
9,1.92,1.965,ʂ,1778.8251771694231
10,2.01,2.055,a,568.654490342233
11,2.1,2.145,ʂ,1696.0735888748034
12,2.22,2.265,ɾ,725.1634270462976
13,2.28,2.325,a,446.5117516825132
14,2.34,2.385,t̪,305.39593194742423
15,2.37,2.415,e,495.5233700419379
16,2.46,2.505,l̪,312.6872937871257
17,2.49,2.535,l,374.2665037483624
18,2.52,2.565,i,506.12283839114065
19,2.58,2.625,n,420.02858729735954
20,2.61,2.655,ɳ,557.5693529176884
21,2.64,2.685,iː,677.7255989312426
22,2.79,2.835,a,635.0494958493261
23,2.85,2.895,o,549.2699272102137
24,2.94,2.985,l,404.0031709023625
25,2.97,3.015,o,416.7630010767375
26,3.12,3.165,t̪,1395.5827437194826
27,3.18,3.225,a,527.6227578658469
28,3.24,3.285,ɳ,379.2667786204815
29,3.27,3.315,n,495.14536314714667
30,3.3,3.345,e,537.169260126095
31,3.36,3.405,j,567.2621540161018
32,3.39,3.435,æ,634.1359001121289
33,3.42,3.465,n,524.1397782213459
34,3.51,3.555,i,448.6165747898913
35,3.57,3.615,e,464.7070953921138
36,3.66,3.705,m,290.0227382199347
37,3.69,3.735,a,301.5004892855358
38,3.75,3.795,ŋ,495.7247046970016
39,3.81,3.855,ɡ,539.1120001229552
40,3.84,3.885,a,531.5202757678419
41,3.9,3.945,ɾ,410.1759353422132
42,3.96,4.005,a,567.7671453301084
43,4.08,4.125,l,180.14473749476505
44,4.14,4.185,i,357.9389411077632
45,4.26,4.305,k,383.9412201987622
46,4.32,4.365,o,414.7422618474681
47,4.35,4.395,a,529.6019416245687
48,4.41,4.455,n,467.0464602265309
49,4.44,4.485,ɳ,369.9810172409296
50,4.56,4.605,t̪,380.3518538118861
51,4.62,4.665,o,325.2024869597773
