,start,end,phoneme,f1
0,1.62,1.665,i,326.43993609033913
1,1.74,1.785,t̪,329.88668022658294
2,1.77,1.815,æ,448.6148093459613
3,1.92,1.965,n,334.4639632342464
4,1.95,1.995,o,373.1350126579732
5,2.13,2.175,i,310.3671694275827
6,2.22,2.265,w,329.12137433743874
7,2.28,2.325,a,444.8189839055598
8,2.31,2.355,n,370.7261248812248
9,2.43,2.475,u,396.07254594208194
10,2.46,2.505,ŋ,381.04379062635417
11,2.73,2.775,b,368.5574188443873
12,2.76,2.805,a,512.7578292031985
13,2.82,2.865,ɾ,361.67876698664423
14,2.91,2.955,ʂ,1602.4470192317658
15,2.97,3.015,u,324.97245233017213
16,3.03,3.075,l̪,322.883644215064
17,3.09,3.135,t̪,591.8553884823201
18,3.15,3.195,e,472.31445285901924
19,3.21,3.255,ɾ,363.459940667481
20,3.27,3.315,i,364.7170514117706
21,3.33,3.375,n,342.3861983145045
22,3.39,3.435,b̤,332.0413080127836
23,3.45,3.495,e,409.5161720394762
24,3.54,3.585,l,372.3457805538556
25,3.57,3.615,e,407.10948223563355
26,3.93,3.975,i,314.7447302008707
27,4.02,4.065,w,355.2932201831386
28,4.05,4.095,e,416.89165770461403
29,4.08,4.125,n,331.38125765954976
30,4.2,4.245,i,301.95973229912016
31,4.26,4.305,ɟ,318.8603498594026
32,4.29,4.335,i,387.0620324679658
33,4.32,4.365,e,422.63018356349863
34,4.47,4.515,w,386.4212722961561
35,4.53,4.575,a,575.8574768830048
36,4.65,4.695,d̪,1833.7954810557878
37,4.71,4.755,iː,1600.9508437836168
38,4.74,4.785,ɾ,1220.5268118771467
39,4.8,4.845,e,475.6080617072809
40,4.89,4.935,b,250.5653086074603
41,4.95,4.995,ɾ,669.8099875354737
42,5.01,5.055,a,487.8314293034917
43,5.1,5.145,t̪,1022.8667783123747
44,5.16,5.205,a,682.4272538342382
45,5.28,5.325,h,951.69265064592
46,5.34,5.385,e,432.2261695719705
47,5.43,5.475,s,1456.6984125785566
48,5.52,5.565,e,475.1460002969112
49,5.61,5.655,ɾ,518.4308127151702
50,5.67,5.715,o,387.66570582452186
