,start,end,phoneme,f1
0,1.23,1.275,iː,311.4934294068961
1,1.44,1.485,d̪,287.7385321452776
2,1.5,1.545,i,366.1979408733982
3,1.65,1.6949999999999998,w,425.1815250429653
4,1.71,1.755,o,457.4916089373463
5,1.8,1.845,t̪ʰ,510.6284287648623
6,1.86,1.905,e,439.4950810556235
7,1.92,1.965,ɡ,399.07283961669657
8,1.98,2.025,a,441.71712044615884
9,2.01,2.055,l,397.9617768488416
10,2.07,2.115,a,386.71393269942774
11,2.1,2.145,l̪,348.20541598010635
12,2.22,2.265,i,379.34892795281587
13,2.79,2.835,iː,338.5229528298406
14,2.85,2.895,n,318.19681314446456
15,2.97,3.015,iː,381.23703080591724
16,3.03,3.075,ɾ,525.3237334833491
17,3.09,3.135,a,607.7579891570389
18,3.21,3.255,m,312.0953162349901
19,3.27,3.315,a,467.83502714676075
20,3.48,3.525,t̪,673.648841993154
21,3.54,3.585,o,458.00221721340597
22,3.96,4.005,kʰ,703.6857276380081
23,4.02,4.065,w,499.5508759961561
24,4.08,4.125,a,634.3992800445716
25,4.26,4.305,iː,378.77493462186595
26,4.38,4.425,e,349.2222927559763
27,4.44,4.485,k,250.018947014995
28,4.5,4.545,iː,404.7279260378511
29,4.56,4.605,m,337.2852738123188
30,4.65,4.695,uː,263.406201932061
31,4.8,4.845,k,1123.7254419474777
32,4.83,4.875,e,514.9114986574306
33,4.98,5.025,v,477.0796647716793
34,5.04,5.085,a,644.3946915250583
35,5.16,5.205,t̪,439.5353522941982
36,5.22,5.265,a,563.3137535400087
37,5.34,5.385,s,712.2976983169191
38,5.43,5.475,t̪,690.6449774487795
39,5.49,5.535,a,696.5857298409786
40,5.61,5.655,ɳ,406.57807827144444
41,5.67,5.715,a,478.6184001250812
42,5.76,5.805,b,326.6415809042904
43,5.79,5.835,iː,331.33555670976244
44,5.88,5.925,t̪,371.1038081654648
45,5.94,5.985,e,471.71551809055234
