,start,end,phoneme,f1
0,0.93,0.975,h,956.5036792997289
1,0.99,1.035,a,475.73393994576975
2,1.11,1.155,m,369.87366814782456
3,1.17,1.215,e,436.693227556714
4,1.29,1.335,ɾ,383.9151755187059
5,1.32,1.365,i,392.96285612188245
6,1.44,1.485,k,554.2817734338367
7,1.47,1.515,a,531.7826141310474
8,1.56,1.605,s̪,424.75321524955194
9,1.62,1.665,a,586.5881322316416
10,2.07,2.115,m,510.39599493925334
11,2.1,2.145,a,654.1726099001826
12,2.25,2.295,j,522.0388697785629
13,2.34,2.385,a,638.6437139562682
14,2.64,2.685,ɖ̤,151.20652276931628
15,2.7,2.745,a,466.8042659179003
16,2.79,2.835,ɳ,415.48540719068507
17,2.85,2.895,a,448.5206531531481
18,2.88,2.925,ŋ,419.1682563487323
19,3.0,3.045,k,410.80091483659135
