,start,end,phoneme,f1
0,1.02,1.065,p,1117.2149081019202
1,1.08,1.125,ɾ,511.26724668142504
2,1.11,1.155,a,548.74381746349
3,1.2,1.245,s,1078.6788629395837
4,1.26,1.305,a,569.2315014588503
5,1.35,1.395,p,316.4448442035611
6,1.41,1.4549999999999998,ɾ,486.11424639241744
7,1.47,1.515,a,478.9069618290616
8,1.53,1.575,p,250.59845476651617
9,1.59,1.635,u,431.5580818158372
10,1.71,1.755,t̪,660.863411905835
11,1.74,1.785,u,482.7339240888224
12,1.83,1.875,a,560.3898254022007
13,2.1,2.145,b̤,185.5456503124695
14,2.16,2.205,e,465.76602909381415
15,2.28,2.325,ɾ,320.0760427831752
16,2.31,2.355,u,365.5345561987274
17,2.4,2.445,d̪,358.1148155866857
18,2.46,2.505,i,309.91233340165826
19,2.55,2.595,t̪,552.1186551385032
20,2.58,2.625,a,566.4309465610661
21,2.82,2.865,ɾ,568.6187319954934
22,2.85,2.895,a,647.1781576988936
23,2.94,2.985,s,1644.2989427723528
24,3.0,3.045,ʂ,1429.0435778862309
25,3.06,3.105,a,485.4284895902719
26,3.09,3.135,k,424.1372345225732
27,3.15,3.195,a,441.2040619053773
28,3.18,3.225,l̪,366.05860817643406
29,3.21,3.255,l,473.43453736781197
30,3.24,3.285,a,464.7373948415793
31,3.27,3.315,l̪,339.9266782461947
32,3.39,3.435,iː,311.8430147263588
33,3.93,3.975,k,1256.7485605729703
34,3.99,4.035,a,583.9975141914798
35,4.02,4.065,m,463.061239569172
36,4.11,4.155,i,320.5176176143482
37,4.17,4.215,n,348.6260688882999
38,4.23,4.275,iː,654.8911516076431
39,4.29,4.335,s,1117.0380591289695
40,4.35,4.395,d̪,1008.872237465244
41,4.41,4.455,æ,548.2815196143014
42,4.47,4.515,ɾ,456.69892434022
43,4.53,4.575,o,443.343696702734
44,4.83,4.875,h,950.6209321909738
45,4.89,4.935,a,700.5449796126638
46,5.01,5.055,l,317.53495447457453
47,5.07,5.115,i,372.04362403153067
48,5.16,5.205,n,318.84525306816244
49,5.22,5.265,iː,604.0273437943272
50,5.64,5.685,p,1172.5217435538118
51,5.7,5.745,a,659.7736827160744
52,5.82,5.865,ɾ,318.2957481807409
53,5.88,5.925,iː,405.8767056956549
54,5.91,5.955,i,323.8689620492748
55,5.97,6.015,m,322.7268047886258
56,6.0,6.045,e,415.83898611249623
57,6.06,6.105,n,265.1868246294708
58,6.18,6.225,t̪,563.5879626419439
59,6.21,6.255,e,425.8402141463724
60,6.27,6.315,ɡ,459.9533329041973
61,6.3,6.345,o,507.4690784346368
62,6.36,6.405,l,481.56954303160506
63,6.42,6.465,a,493.01664579124815
64,6.48,6.525,l̪,317.2293556213799
65,6.51,6.555,l,302.63358623627954
66,6.57,6.615,i,342.4520750178499
67,6.9,6.945,b,452.6253509139384
68,6.93,6.975,a,646.4880921239276
69,7.05,7.095,ɡ,426.807993979095
70,7.11,7.155,a,542.1082757457391
71,7.17,7.215,w,456.3518086749854
72,7.23,7.275,e,416.71267628103186
73,7.35,7.395,s̪,1573.4191551119407
74,7.44,7.485,iː,333.3481210259166
75,7.86,7.905,a,646.9198513810558
76,7.92,7.965,t̪,249.722994290079
77,7.98,8.025,e,556.3447366520635
78,8.04,8.084999999999999,ɾ,548.3783662557706
79,8.1,8.145,a,623.0112871301366
80,8.28,8.325,k,955.3700788492114
81,8.34,8.385,a,666.1180206509064
82,8.46,8.505,ɾ,260.7986002632095
83,8.52,8.565,a,556.669868637927
84,8.73,8.775,k,1114.4737484694112
85,8.79,8.834999999999999,a,627.558609137601
86,8.85,8.895,l,495.4697677938669
87,8.88,8.925,a,618.563856775488
88,9.0,9.045,p,609.6024902953424
89,9.06,9.105,a,506.5842515996947
90,9.09,9.135,ɡ,405.56901846846114
91,9.18,9.225,l,506.9591938549449
92,9.21,9.255,a,549.1968210197724
93,9.27,9.315,l̪,346.3275224280718
94,9.33,9.375,l,302.36424536914313
95,9.36,9.405,i,347.3716321142091
96,9.66,9.705,ɳ,560.1949414385462
97,9.69,9.735,æ,437.9653418779326
98,9.75,9.795,ɾ,507.78385569352514
99,9.81,9.855,a,582.4242590756406
100,9.87,9.915,b,531.8706061087344
101,9.9,9.945,a,609.5573446801488
102,9.99,10.035,ɡ,298.6821829217598
103,10.02,10.065,u,395.5488583394421
104,10.14,10.185,t̪,374.7629711164796
105,10.17,10.215,i,363.2352533765471
106,10.29,10.335,t̪,537.0791191567744
107,10.32,10.365,e,485.58237980471796
108,10.41,10.455,ɾ,376.01319811555175
109,10.68,10.725,o,132.43133059574714
