,start,end,phoneme,f1
0,1.23,1.275,v,361.8752731792304
1,1.29,1.335,i,346.46040717850093
2,1.38,1.4249999999999998,s,2070.1440332373186
3,1.44,1.485,iː,340.16961491332273
4,1.53,1.575,s,1710.6475516288174
5,1.62,1.665,t̪,692.6947064364415
6,1.65,1.6949999999999998,a,558.7482907140208
7,1.77,1.815,v,401.3548183768407
8,1.8,1.845,e,445.21617330288296
9,1.92,1.965,n,403.8006907018526
10,1.98,2.025,e,390.3845737529559
11,2.07,2.115,s,1580.8593084431873
12,2.13,2.175,u,388.17475010391854
13,2.22,2.265,ɡ,379.8384606138743
14,2.28,2.325,a,500.64550586968045
15,2.34,2.385,n,312.15974237754756
16,2.52,2.565,t̪,682.7381538389433
17,2.58,2.625,e,498.7379553529368
