,start,end,phoneme,f1
0,1.29,1.335,a,720.0421166403837
1,1.38,1.4249999999999998,n,618.3488883450734
2,1.47,1.515,ɖ̤,1791.2415547864366
3,1.53,1.575,u,373.88783117605124
4,1.65,1.6949999999999998,p,793.2476560594102
5,1.68,1.725,ɾ,660.0482700133992
6,1.74,1.785,o,427.8908258582838
7,1.8,1.845,k,903.983220863298
8,1.86,1.905,a,602.5468182491043
9,1.95,1.995,ɾ,549.798750539717
10,2.01,2.055,a,626.3326249640601
11,2.43,2.475,i,282.13890622390664
12,2.49,2.535,w,669.888495433752
13,2.55,2.595,e,461.8499851774074
14,2.61,2.655,ɾ,404.7449651875669
15,2.67,2.715,u,362.6695660481634
16,2.82,2.865,t̪,839.9363168112902
17,2.88,2.925,a,884.1936437614713
18,2.97,3.015,m,696.3148932322065
19,3.0,3.045,o,606.8222759186884
20,3.09,3.135,m,338.09082481339266
21,3.15,3.195,e,477.22964789145783
22,3.24,3.285,l,305.39053014135243
23,3.3,3.345,e,477.67944833735254
24,3.39,3.435,a,619.2229053994616
25,3.54,3.585,i,1246.0640862459197
26,3.6,3.645,e,430.95644871477026
27,3.66,3.705,n,307.7716185526138
28,3.72,3.765,t̪,707.4829235523866
29,3.75,3.795,a,533.9770135201262
30,3.84,3.885,p,635.6204813859547
31,3.87,3.915,ɾ,636.74451875439
32,3.93,3.975,a,637.0028754111316
33,3.99,4.035,v,720.6586550730268
34,4.05,4.095,a,761.0136903562155
35,4.14,4.185,l̪,579.253632962148
36,4.2,4.245,o,431.90918145400167
37,4.29,4.335,b,234.70278157530737
38,4.32,4.365,i,294.4684214049897
39,4.41,4.455,ɾ,278.77429730718944
40,4.44,4.485,i,342.44707164432515
41,4.53,4.575,t̪,453.1231338208146
42,4.59,4.635,a,635.7317746165035
43,4.8,4.845,k,542.7536481498421
44,4.83,4.875,e,508.19999572969016
45,4.89,4.935,t̪,1063.5349481281387
46,4.98,5.025,t̪ʰ,1711.967099959363
47,5.04,5.085,iː,327.5318493464542
48,5.13,5.175,a,604.5641583215371
49,5.22,5.265,ɡ,830.7038629117111
50,5.28,5.325,i,219.0277204198603
51,5.37,5.415,t̪,456.4837255235484
52,5.43,5.475,a,579.5971049842809
53,5.52,5.565,ɾ,485.2684253889619
54,5.58,5.625,e,453.3869819033031
