,start,end,phoneme,f1
0,5.52,5.565,iː,307.3451357758795
1,5.61,5.655,t̪,456.64316128694685
2,5.67,5.715,a,522.3876495606924
3,5.76,5.805,l,321.4541526778914
4,5.82,5.865,iː,305.1535612317652
5,5.85,5.895,j,306.38188451396655
6,5.94,5.985,e,482.8027597766375
7,5.97,6.015,ɾ,397.8353333024466
8,6.03,6.075,l,292.2666035796002
9,6.09,6.135,iː,361.12168241439815
10,6.24,6.285,s,1196.510724976321
11,6.33,6.375,a,649.2848475020046
12,6.81,6.855,l,468.9370304188256
13,6.87,6.915,a,487.52716707033596
14,6.9,6.945,b,446.63620428839346
15,6.96,7.005,a,487.0681508641704
16,7.02,7.065,ɾ,344.3546587761462
17,7.08,7.125,u,362.1757109289001
18,7.32,7.365,w,268.7531935677925
19,7.38,7.425,iː,300.99673791681164
20,7.44,7.485,ʂ,2034.1143790186345
21,7.53,7.575,j,637.6746177138886
22,7.56,7.604999999999999,o,491.0054056234775
23,7.62,7.665,b,429.438726422279
24,7.68,7.725,i,372.38412883166046
25,7.8,7.845,d̪,373.31344782979625
26,7.83,7.875,iː,484.32341649694547
27,7.86,7.905,a,564.5568043079791
28,7.95,7.995,ɾ,489.5466966845058
29,8.01,8.055,j,487.3380990703712
30,8.07,8.115,a,503.3302365195453
31,8.13,8.175,ɡ,411.41171012357466
32,8.19,8.235,a,475.4256808992665
33,8.22,8.265,l,456.31050867763616
34,8.28,8.325,a,444.2099349702803
35,8.34,8.385,l̪,296.79707817055714
36,8.4,8.445,i,285.38575833311813
37,8.43,8.475,j,245.65618671539707
38,8.61,8.655,a,654.4679114635832
39,8.67,8.715,ɳ,303.92908633675427
40,8.76,8.805,t̪,603.9842100961766
41,8.79,8.834999999999999,a,527.7455405491206
42,8.85,8.895,ɖ̤,331.036510268715
43,8.91,8.955,iː,338.72888773786
44,8.94,8.985,k,272.56596903345206
45,9.0,9.045,ʂ,1559.526246016229
46,9.06,9.105,a,495.72536789286
47,9.15,9.195,j,463.2554268801549
48,9.21,9.255,a,603.4143488405168
49,9.33,9.375,ɳ,382.7465457986179
50,9.39,9.435,a,512.7622921855366
51,9.66,9.705,ɳ,228.49060766326141
52,9.78,9.825,iː,603.1785485399287
53,9.84,9.885,ŋ,421.2782743344047
54,9.96,10.005,t̪,318.1940792315925
55,10.02,10.065,iː,328.1974362586406
56,10.05,10.095,ɡ,301.19672137479205
57,10.11,10.155,n,310.5639231569918
58,10.17,10.215,a,556.3590294474733
59,10.2,10.245,l̪,435.6250325082306
60,10.29,10.335,l,339.5435774189208
61,10.32,10.365,i,313.2126823269354
62,10.68,10.725,p,1061.3407905437327
63,10.74,10.785,a,577.136802668691
64,10.83,10.875,s̪,422.2329163757636
65,10.86,10.905,a,458.4884916268102
66,10.92,10.965,w,359.47782527678197
67,10.98,11.025,i,370.0599985928175
68,11.01,11.055,iː,327.78227034762864
69,11.07,11.115,p,589.2729380717295
70,11.19,11.235,l,379.8207527701646
71,11.25,11.295,a,416.09572239344146
72,11.31,11.355,j,381.193590405277
73,11.37,11.415,o,380.90269498464346
74,11.52,11.565,a,646.216740213934
75,11.94,11.985,l̪,554.8879201396005
76,11.97,12.015,o,498.0561016604746
77,12.06,12.105,k,624.3857171793823
78,12.09,12.135,a,636.2264838533595
79,12.21,12.255,ʂ,2093.5942579424523
80,12.27,12.315,o,522.5529015310148
81,12.36,12.405,w,341.9427926943944
82,12.39,12.435,iː,336.1927229954299
83,12.48,12.525,t̪,388.6694085444663
84,12.51,12.555,e,429.6537913153729
