,start,end,phoneme,f1
0,0.84,0.885,b,303.4430968930036
1,0.9,0.945,a,545.8427804845612
2,1.02,1.065,ɾ,528.8450856204191
3,1.11,1.155,a,693.773044794198
4,1.62,1.665,ɾ,474.3299250131603
5,1.68,1.725,a,675.898116542091
6,1.8,1.845,m,897.3255150166707
7,1.86,1.905,a,670.7905400464344
8,1.98,2.025,l,460.1107635536276
9,2.01,2.055,i,450.1152969023291
10,2.04,2.085,j,341.09791627052465
11,2.1,2.145,k,885.069086189821
12,2.16,2.205,a,625.7747159304429
13,2.31,2.355,s,1113.6904112073423
14,2.37,2.415,o,581.8046949124245
15,2.43,2.475,n,467.74010110874616
16,2.55,2.595,b̤,426.3320461499126
17,2.61,2.655,e,471.30953970879324
18,2.73,2.775,t̪,460.46143564223274
19,2.76,2.805,a,561.4948455564889
20,2.82,2.865,ɡ,432.60120838798684
21,2.91,2.955,ɾ,575.7250547053243
22,2.94,2.985,a,642.2581934175478
23,3.0,3.045,m,523.3336959685508
24,3.09,3.135,u,448.6872950557751
25,3.24,3.285,l,453.973937396093
26,3.3,3.345,a,544.1920264544859
27,3.39,3.435,k,858.9578880685152
28,3.48,3.525,a,610.5570838167644
29,3.6,3.645,s̪,1246.115544026577
30,3.75,3.795,t̪ʰ,933.2506186152787
31,3.87,3.915,a,743.2301876305694
32,4.02,4.065,n,410.7004778829683
33,4.08,4.125,a,596.4980226664529
34,4.2,4.245,k,885.1861734133992
35,4.23,4.275,j,525.7456865359794
36,4.29,4.335,e,495.1197363430132
37,4.41,4.455,s,1092.0441245065442
38,4.5,4.545,a,528.7430068589965
39,4.53,4.575,n,574.9094244709676
40,4.65,4.695,b,720.305792987497
41,4.68,4.725,a,640.2695815947426
42,4.74,4.785,ɳ,448.5158733275556
43,4.86,4.905,t̪ʰ,562.8547673020995
44,4.89,4.935,e,412.48954189529707
45,4.98,5.025,s,1760.5451975284298
46,5.04,5.085,iː,325.3804988599254
47,5.1,5.145,t̪,595.4377022968818
48,5.13,5.175,æ,651.8122182846176
49,5.25,5.295,m,1012.4571136313768
50,5.31,5.355,a,505.65761116819647
51,5.52,5.565,iː,379.6221244513858
52,5.61,5.655,t̪,341.7228228766862
53,5.67,5.715,j,355.3155201056935
54,5.76,5.805,e,464.46674046596075
55,5.79,5.835,ɳ,297.00985774828297
56,5.91,5.955,iː,446.0035795176691
57,6.54,6.585,b,780.288918205888
58,6.57,6.615,a,539.3166955951637
59,6.63,6.675,ɾ,505.7425426240485
60,6.69,6.735,i,467.65897941629015
61,6.75,6.795,ʃ,2023.8579874280263
62,6.84,6.885,k,1583.5430280342582
63,6.93,6.975,a,586.207132036078
64,6.99,7.035,ɾ,574.9408399007499
65,7.08,7.125,n,523.7009249997019
66,7.14,7.185,a,631.9128541075485
67,7.23,7.275,ɡ,461.8095754100341
68,7.26,7.305,a,564.5662222601024
69,7.35,7.395,l,477.87473989829476
70,7.38,7.425,iː,430.50251199216774
71,7.44,7.485,b,459.8718352148684
72,7.47,7.515,w,582.9342242984078
73,7.5,7.545,a,588.0017425852072
74,7.53,7.575,ɳ,376.8401764087561
75,7.65,7.695,e,545.3016443230217
76,7.71,7.755,ɾ,343.5431473886943
77,7.77,7.814999999999999,u,403.0487966931663
78,7.83,7.875,w,376.9533687401978
79,7.86,7.905,j,418.64542550876814
80,7.92,7.965,e,516.1605897667966
81,8.49,8.535,p,1073.7004339337
82,8.58,8.625,ɾ,596.4465461043221
83,8.61,8.655,a,602.2949297717506
84,8.7,8.745,s,1090.9676475793763
85,8.76,8.805,a,678.7775513922153
86,8.88,8.925,ɾ,620.5698973124438
87,8.94,8.985,a,683.3802406589518
88,9.0,9.045,m,944.4741013610552
89,9.06,9.105,a,809.9815651256524
90,9.18,9.225,ɾ,570.0995934577302
91,9.21,9.255,o,529.936392756884
92,9.27,9.315,l,459.2371517797877
93,9.33,9.375,a,686.8251558399651
94,9.39,9.435,ɡ,473.7476213876427
95,9.45,9.495,o,482.1799166098476
96,9.51,9.555,t̪,365.85723567413066
97,9.6,9.645,a,509.4127047327428
98,9.66,9.705,d̪,416.7974652920263
99,9.72,9.765,e,479.7549810606742
