,start,end,phoneme,f1
0,0.69,0.735,a,785.0701351541722
1,0.84,0.885,j,336.33055480986485
2,0.99,1.035,ɾ,317.1104134914552
3,1.05,1.095,uː,385.2230961490067
4,1.11,1.155,j,395.65232818923226
5,1.23,1.275,d̪,229.78541120115466
6,1.29,1.335,iː,410.91451384170085
7,1.38,1.4249999999999998,t̪,541.935614667256
8,1.41,1.4549999999999998,æ,657.9968052874457
9,1.53,1.575,p,695.7184801046825
10,1.59,1.635,l,551.2829866425609
11,1.62,1.665,a,615.0217845706495
12,1.71,1.755,j,453.1619076355916
13,1.77,1.815,a,693.1499367761616
14,1.89,1.935,b,264.27445546465907
15,1.95,1.995,a,448.7891612493804
16,2.04,2.085,t̪ʰ,645.6623292220384
17,2.19,2.235,t̪,328.94312524146477
18,2.25,2.295,a,641.8816332753098
19,2.28,2.325,k,1123.0351449216557
20,2.37,2.415,ʂ,1746.179545815184
21,2.43,2.475,a,640.3148555972384
22,2.49,2.535,n,422.0062726003888
23,2.55,2.595,iː,483.29413188031384
24,2.61,2.655,ɟ,193.48100266200686
25,2.67,2.715,i,434.40394842518293
26,2.7,2.745,e,512.0077219574356
27,3.0,3.045,ɾ,1064.8607188448464
28,3.06,3.105,a,676.4775429718878
29,3.12,3.165,m,945.038522070896
30,3.24,3.285,a,781.2430137461306
31,3.39,3.435,p,352.41671852230695
32,3.42,3.465,o,450.37687802350985
33,3.51,3.555,p,439.2287911083404
34,3.54,3.585,e,454.13120435353346
35,3.63,3.675,t̪,421.6275136571436
36,3.66,3.705,e,443.0817192418443
37,3.78,3.825,ʂ,1623.5118526266797
38,3.84,3.885,iː,365.99125384199846
39,3.9,3.945,ʂ,1715.0885210198812
40,3.96,4.005,iː,357.0822581832212
41,4.05,4.095,t̪,521.7502366753633
42,4.11,4.155,a,730.1763522648595
43,4.2,4.245,n,747.2202674242777
