,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,290.73168580374744
1,0.93,0.975,t̪,304.4795750097557
2,0.99,1.035,u,357.03503743574277
3,1.53,1.575,f,1276.1513825763548
4,1.59,1.635,e,466.73870120205623
5,1.86,1.905,t̪,1089.8083069365691
6,1.92,1.965,i,318.09351565028106
7,2.01,2.055,e,395.9090354865044
8,2.16,2.205,k,674.6753753128263
9,2.22,2.265,a,463.7635305143945
10,2.34,2.385,ɖ̤,1174.3038310061863
11,2.43,2.475,e,461.0078849119677
12,2.52,2.565,l,516.4804428332338
13,2.58,2.625,a,582.5083558699122
14,2.67,2.715,ɾ,494.0196012066628
15,2.73,2.775,a,599.6691697076983
16,2.88,2.925,ʂ,1886.7004880322436
17,2.94,2.985,i,325.24793897728387
18,3.06,3.105,e,440.64259830383855
19,3.09,3.135,l,336.9890394390759
20,3.27,3.315,a,714.8415549695399
