,start,end,phoneme,f1
0,0.9,0.945,u,378.9157208041761
1,1.05,1.095,t̪,1205.6433897449613
2,1.11,1.155,a,714.3470202567856
3,1.26,1.305,k,1003.4731527507157
4,1.32,1.365,a,699.3785365312617
5,1.47,1.515,ɾ,590.0375514231573
6,1.5,1.545,e,550.0232167341918
7,1.56,1.605,w,446.06153882456186
8,1.62,1.665,o,550.712027710135
9,1.65,1.6949999999999998,n,395.2922517189233
10,1.83,1.875,o,579.2383140481634
11,1.98,2.025,n,444.3330825996605
12,2.01,2.055,a,613.1701507954482
13,2.1,2.145,m,359.5046013218387
14,2.16,2.205,o,548.938472658337
15,2.28,2.325,t̪,281.51086947387233
16,2.31,2.355,iː,294.6282831230324
17,2.4,2.445,ʂ,1816.4509284466874
18,2.49,2.535,iː,302.46931952887127
