,start,end,phoneme,f1
0,1.02,1.065,iː,285.6837156022994
1,1.14,1.1849999999999998,t̪,310.91350213755464
2,1.2,1.245,i,325.3707479222638
3,1.26,1.305,k,303.57279947000006
4,1.38,1.4249999999999998,l,418.1199922755503
5,1.44,1.485,a,506.962375211184
6,1.5,1.545,ɾ,458.1396448467611
7,1.59,1.635,m,286.60457894196577
8,1.62,1.665,e,342.82918958491524
9,1.77,1.815,l,348.45394512884184
10,1.83,1.875,e,441.94599314758955
11,2.7,2.745,æ,535.7020144518544
12,2.88,2.925,d̪,252.37883536138096
13,2.94,2.985,e,385.9144428424608
14,3.09,3.135,ʂ,1875.9235688398533
15,3.24,3.285,t̪,360.17205203694385
16,3.3,3.345,a,590.374146685063
17,3.51,3.555,n,311.87247744584823
18,3.57,3.615,e,356.3648408603445
19,3.69,3.735,k,1011.497558591453
20,3.75,3.795,a,399.42168790080507
21,3.9,3.945,iː,633.0882084418116
22,4.02,4.065,t̪,488.8517082394011
23,4.08,4.125,ɾ,451.84673956258183
24,4.11,4.155,e,422.91938747658656
25,4.17,4.215,k,337.9365951027554
26,4.23,4.275,o,451.7038418281344
27,4.32,4.365,l,375.18021139363503
28,4.38,4.425,uː,376.6603164456886
29,4.92,4.965,a,570.438784529287
30,5.07,5.115,ʂ,1672.0952424199816
31,5.16,5.205,a,605.269592149852
32,5.28,5.325,ɟ,306.83706336993606
33,5.34,5.385,iː,361.90001988335837
34,5.4,5.445,ɾ,315.09441027569903
35,5.46,5.505,iː,321.95059085197437
36,5.61,5.655,t̪,492.9619489067601
37,5.67,5.715,e,457.9010897804982
38,5.73,5.775,v,456.51640872925236
39,5.76,5.805,e,489.0243005522439
