,start,end,phoneme,f1
0,0.69,0.735,ʂ,1136.9572941251974
1,0.75,0.795,æ,516.0140453628892
2,0.84,0.885,l,432.80293716245586
3,0.9,0.945,i,470.12965084816716
4,0.99,1.035,ɡ,478.9317056327035
5,1.05,1.095,a,624.777547058828
6,1.17,1.215,l,507.87501174339604
7,1.23,1.275,a,582.5737500874137
8,1.32,1.365,t̪,515.5486877011227
9,1.35,1.395,a,552.5299639478824
10,1.5,1.545,t̪,522.7363119437495
11,1.56,1.605,iː,431.7149886014364
12,1.68,1.725,l,436.4712920918993
13,1.71,1.755,e,442.641846211072
14,1.89,1.935,ɳ,331.8604163426243
15,1.95,1.995,o,465.26044639842337
16,2.4,2.445,b,260.5139416932254
17,2.46,2.505,i,453.4439930717055
18,2.55,2.595,ʝ,461.1269235514669
19,2.61,2.655,e,477.82761480984936
20,2.7,2.745,ɡ,436.74671519679515
21,2.73,2.775,o,502.05853739793827
22,2.79,2.835,l̪,444.6011214978652
23,2.85,2.895,o,486.4879345944949
24,2.97,3.015,m,348.8051438413646
25,3.03,3.075,o,472.83406129817104
26,3.12,3.165,l,517.8787193668257
27,3.15,3.195,a,428.54159664881723
28,3.24,3.285,k,616.8608512804396
29,3.27,3.315,e,418.42982446417693
30,3.48,3.525,t̪,913.4377405320557
31,3.54,3.585,e,436.6870957050616
32,3.57,3.615,ɾ,412.71740498728207
33,3.78,3.825,t̪,282.42095243556633
34,3.84,3.885,uː,351.5795697939672
35,3.87,3.915,o,370.3769917968115
