,start,end,phoneme,f1
0,1.17,1.215,o,455.78638591825
1,1.26,1.305,ɳ,295.47309927331355
2,1.35,1.395,d̪,459.6281022407697
3,1.41,1.4549999999999998,u,396.894309961821
4,1.47,1.515,ɾ,646.2384740291808
5,1.56,1.605,a,713.2973885604598
6,1.74,1.785,ɖ̤,1559.763837793994
7,1.8,1.845,i,380.488403646809
8,1.98,2.025,uː,388.4128377450717
9,2.43,2.475,ɾ,879.8537295666963
10,2.52,2.565,a,751.7010369738343
11,2.64,2.685,ɖ̤,851.9997829958894
12,2.7,2.745,a,422.1989285229541
13,2.79,2.835,t̪,713.7877756722595
14,2.85,2.895,a,686.3512527765816
15,2.94,2.985,ɳ,389.8058971278701
16,3.03,3.075,t̪ʰ,960.1581693243645
17,3.09,3.135,e,406.1857684792713
18,3.18,3.225,k,838.658643692219
19,3.21,3.255,a,585.4568941420073
20,3.27,3.315,ɾ,585.6938568698424
21,3.33,3.375,a,770.6969558471807
22,3.36,3.405,k,984.0235770517692
23,3.45,3.495,ʂ,1673.3303393631577
24,3.51,3.555,a,691.7187305702076
25,3.57,3.615,ɳ,450.929035913918
26,3.63,3.675,iː,535.9781323501071
27,3.66,3.705,j,568.9391755248489
28,3.69,3.735,a,471.008839166596
29,3.78,3.825,p,823.3582075671131
30,3.81,3.855,ɾ,638.5955399224873
31,3.93,3.975,k,1273.5183099723745
32,4.02,4.065,ɾ,531.2829926699129
33,4.11,4.155,n,636.5287653082332
34,4.17,4.215,a,600.8273958111187
35,4.23,4.275,w,469.19000917870187
36,4.26,4.305,a,552.8630966906723
37,4.29,4.335,n,369.0510732702081
38,4.47,4.515,o,494.3981232359947
39,5.1,5.145,t̪,695.904623955598
40,5.16,5.205,a,664.1701500429655
41,5.22,5.265,n,344.48912022944705
42,5.31,5.355,ɳ,429.7176022226325
43,5.46,5.505,ɾ,709.7386961001446
44,5.52,5.565,a,748.5440673558184
45,5.64,5.685,ʂ,1411.286432138005
46,5.76,5.805,t̪,1186.2261281775648
47,5.94,5.985,e,447.8795319813777
48,6.0,6.045,ɾ,331.9228790886618
49,6.06,6.105,u,410.0165025650097
50,6.27,6.315,t̪,1148.3572186343033
51,6.39,6.435,k,463.59120017004807
52,6.45,6.495,o,624.8849891067348
53,6.6,6.645,k,720.6253646794157
54,6.66,6.705,a,632.6258826581133
55,6.84,6.885,p,843.6643345266504
56,6.9,6.945,uː,461.9213251558222
57,6.96,7.005,ɾ,446.44865595963296
58,7.02,7.065,e,465.08628256078003
59,7.14,7.185,ʂ,1663.6535054523422
60,7.2,7.245,iː,372.3845683620772
61,7.23,7.275,n,288.9036524384452
62,7.47,7.515,l,581.0981067342251
63,7.5,7.545,a,544.8396473264895
64,7.59,7.635,p,562.0115409258638
65,7.62,7.665,a,614.1545913525787
66,7.65,7.695,ɾ,585.9742445784515
67,7.71,7.755,a,585.0534824757342
68,7.8,7.845,w,486.6927958281823
69,7.86,7.905,a,686.4785066536335
70,8.07,8.115,i,298.38965582929796
71,8.16,8.205,t̪,829.8190633321846
72,8.19,8.235,e,538.5013626537406
73,8.25,8.295,ɳ,271.12131336513454
74,8.34,8.385,t̪,592.3979479234523
75,8.4,8.445,a,727.5670036858186
76,8.52,8.565,k,608.6422427171644
77,8.58,8.625,a,642.2552251932997
78,8.88,8.925,i,274.47732088878814
79,9.03,9.075,s,1222.2339304734728
80,9.09,9.135,a,581.2166372448143
81,9.15,9.195,n,313.4721943537884
82,9.24,9.285,t̪,904.478722390499
83,9.27,9.315,e,589.8722979847458
84,9.33,9.375,ɾ,710.2757710384443
85,9.45,9.495,b,318.4381882967232
86,9.51,9.555,a,588.0839119087701
87,9.75,9.795,uː,292.8641744934586
88,9.87,9.915,b,200.48508571650765
89,9.93,9.975,e,475.71073168288177
90,9.99,10.035,v,345.21742011551163
91,10.05,10.095,iː,321.4815137794918
92,10.14,10.185,s,1442.672648730555
93,10.2,10.245,uː,275.6638575735544
94,10.26,10.305,s,1584.6648589966242
95,10.32,10.365,t̪,944.8299380612978
96,10.38,10.425,e,540.3330194490635
97,10.44,10.485,l,223.9662461056519
98,10.5,10.545,e,407.40337019278064
