,start,end,phoneme,f1
0,1.2,1.245,a,512.4788448997539
1,1.29,1.335,ŋ,236.22780939217773
2,1.44,1.485,ɡ,261.8039634297724
3,1.5,1.545,o,370.5625776123897
4,1.59,1.635,i,278.30819954940705
5,1.77,1.815,iː,304.1684187528812
6,1.92,1.965,l,324.9928599696049
7,1.98,2.025,e,485.0002228231373
8,2.07,2.115,ɡ,405.2610400403294
9,2.13,2.175,o,476.5013963261639
10,2.22,2.265,ɾ,325.7477309120616
11,2.25,2.295,iː,332.1600963282701
12,2.4,2.445,s,1519.5000276867086
13,2.49,2.535,a,542.8535261494563
14,2.55,2.595,ɾ,433.88495697568175
15,2.64,2.685,a,701.5596397841067
16,2.82,2.865,ɖ̤,381.74079721776224
17,2.88,2.925,e,413.3094556321582
18,2.94,2.985,t̪,329.1415108502324
19,3.0,3.045,e,460.3420959386018
20,3.06,3.105,b,403.6752250835228
21,3.12,3.165,uː,388.24496294664215
22,3.18,3.225,n,232.74923941272982
23,3.27,3.315,d̪,253.5550155052806
24,3.33,3.375,u,273.4863449397968
25,3.42,3.465,ɟ,256.808926080574
26,3.48,3.525,i,331.6148424662346
27,3.54,3.585,l̪,262.68369329503497
28,3.66,3.705,l,403.0338557609733
29,3.72,3.765,e,484.2161855282253
