,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,187.26326652972878
1,1.02,1.065,e,423.0413817448198
2,1.14,1.1849999999999998,l,328.5660914563455
3,1.17,1.215,a,433.6345906871139
4,1.23,1.275,s,1179.3104059976006
5,1.26,1.305,ɾ,587.1650897544497
6,1.29,1.335,o,405.5799740592993
7,1.35,1.395,n,212.01624777458468
8,1.41,1.4549999999999998,a,548.6988331314247
9,1.5,1.545,l̪,283.5763546876604
10,1.53,1.575,iː,321.8503807262769
11,1.59,1.635,v,243.35317561634884
12,1.62,1.665,iː,273.4541149495288
13,1.68,1.725,n,622.9467853475909
14,1.74,1.785,a,497.1576304586819
15,1.89,1.935,f,911.0687891911056
16,1.92,1.965,e,461.7765305400895
17,2.04,2.085,t̪,1300.2066841496692
18,2.1,2.145,a,502.57986873381395
19,2.19,2.235,s,1705.634501878141
20,2.25,2.295,a,553.6034412500923
21,2.31,2.355,ɡ,672.8416252094224
22,2.34,2.385,e,832.0725313046951
23,2.4,2.445,l,480.99556952409563
24,2.43,2.475,a,428.77512409539935
25,2.49,2.535,ɳ,226.68281713221157
26,2.55,2.595,n,310.4960985578667
27,2.61,2.655,o,749.66793836498
28,2.97,3.015,d̪,1092.6612107400376
29,3.0,3.045,i,464.95035046277155
30,3.03,3.075,o,265.42478840860474
31,3.06,3.105,ɾ,376.774769418421
32,3.12,3.165,i,245.16929219456782
33,3.18,3.225,j,292.9828851660777
34,3.21,3.255,o,325.4747703307759
35,3.27,3.315,ɡ,224.71999302324951
36,3.33,3.375,uː,311.52076123897666
37,3.6,3.645,s,1249.0694889444094
38,3.66,3.705,u,418.3835895552206
39,3.69,3.735,l̪,212.28637844042555
40,3.78,3.825,t̪,1338.6243616597478
41,3.84,3.885,a,578.1139426126164
42,3.87,3.915,o,504.9592872529501
43,3.9,3.945,l̪,518.6732130321355
44,3.93,3.975,a,593.7323987501408
45,4.02,4.065,ɡ,198.64539606446448
46,4.08,4.125,iː,254.248619491395
47,4.14,4.185,t̪,362.4731844442407
48,4.17,4.215,i,406.4176005964485
49,4.2,4.245,e,565.9567361615075
