,start,end,phoneme,f1
0,1.89,1.935,a,1072.0967456478595
1,1.95,1.995,ɳ,625.350095274093
2,2.04,2.085,t̪,751.592103212493
3,2.1,2.145,e,596.9793237364574
4,2.22,2.265,ɾ,569.1782191486631
5,2.28,2.325,a,630.165076871456
6,2.37,2.415,ʂ,1574.6077472854524
7,2.55,2.595,j,335.6332810030652
8,2.64,2.685,a,590.7660737129003
9,2.73,2.775,b,376.84891451825325
10,2.79,2.835,a,669.5448705697057
11,2.97,3.015,i,395.6476820877792
12,3.03,3.075,a,618.985830494062
13,3.15,3.195,k,853.3459146573495
14,3.21,3.255,a,663.1600075833713
15,3.33,3.375,ʂ,1991.143559485108
16,3.42,3.465,æ,497.51652610100257
17,3.48,3.525,ɳ,326.4960701457503
18,3.54,3.585,iː,385.25223778214786
19,3.6,3.645,l,246.72332270292432
20,3.66,3.705,l̪,345.60396298821325
21,3.72,3.765,a,638.4783801603538
22,3.78,3.825,ɾ,599.401604785776
23,3.84,3.885,n,538.9430229731354
24,3.87,3.915,a,563.4548202435346
25,3.9,3.945,o,451.0898267580291
26,3.93,3.975,v,407.75079825578075
27,3.99,4.035,e,442.78930250924526
28,4.05,4.095,m,234.34255928060807
29,4.08,4.125,b,345.8763942069714
30,4.11,4.155,uː,470.63840157467365
31,4.2,4.245,t̪,718.711092761383
32,4.26,4.305,uː,398.8263909010863
33,4.71,4.755,a,639.0252392292906
34,4.77,4.815,n,666.4567458701424
35,4.86,4.905,t̪,577.9524774619543
36,4.92,4.965,a,637.0592133170633
37,4.98,5.025,ɾ,549.1852870871386
38,5.07,5.115,a,638.5894529502285
39,5.16,5.205,ʂ,1678.1442913772821
40,5.28,5.325,e,342.9986070387483
41,5.31,5.355,j,357.18773694792134
42,5.4,5.445,e,687.8059162696593
43,5.46,5.505,v,738.7642649496312
44,5.52,5.565,a,665.8918884180475
45,5.55,5.595,o,538.2895937494428
46,5.61,5.655,ɡ,170.2200066726867
47,5.67,5.715,i,310.6123742104114
48,5.88,5.925,a,766.9324261058092
49,5.97,6.015,b,174.34914805151126
50,6.03,6.075,i,323.62952139293765
51,6.09,6.135,ɾ,858.5723526217308
52,6.18,6.225,uː,323.57007461443396
53,6.27,6.315,t̪,682.7318218873697
54,6.3,6.345,iː,328.45366086742007
55,6.33,6.375,i,313.76249636988643
56,6.39,6.435,p,468.2824014001754
57,6.45,6.495,o,483.6590217274814
58,6.51,6.555,l,534.3008592163458
59,6.54,6.585,i,795.375679068864
60,6.6,6.645,ʂ,891.2837532412434
61,6.63,6.675,a,575.0209701071552
62,6.69,6.735,l,415.08698543885373
63,6.75,6.795,a,622.7398463296573
64,6.81,6.855,o,314.04255742154885
65,6.84,6.885,t̪,435.07683424112923
66,6.9,6.945,a,595.1020372146846
67,7.2,7.245,w,432.32484033854234
68,7.26,7.305,a,763.9579261611237
69,7.41,7.455,s,1221.6515579418685
70,7.47,7.515,a,662.937455641097
71,7.59,7.635,j,308.4552642906343
72,7.65,7.695,o,428.80046699665684
73,7.8,7.845,p,1191.3105658187262
74,7.83,7.875,i,975.392226250673
75,7.89,7.935,æ,532.5046664510153
76,8.13,8.175,o,335.3536646505342
77,8.22,8.265,p,730.6221238133901
78,8.25,8.295,o,582.0332906534043
79,8.34,8.385,ɡ,710.8676399992626
80,8.37,8.415,ɾ,732.4373097439836
81,8.43,8.475,e,1058.2286074887993
82,8.49,8.535,h,1176.2240492329508
83,8.55,8.595,a,672.7066494178029
