,start,end,phoneme,f1
0,0.84,0.885,iː,342.5463586476234
1,0.87,0.915,j,332.49998422278475
2,0.96,1.005,iː,308.27202255740036
3,1.14,1.1849999999999998,ʃ,2120.0855708061663
4,1.23,1.275,e,426.9817908553675
5,1.44,1.485,k,429.367223852236
6,1.47,1.515,a,501.4617011470022
7,1.62,1.665,ɳ,348.86812798607247
8,1.74,1.785,uː,472.12536755677195
9,1.98,2.025,b̤,1210.3178540334563
10,2.04,2.085,a,489.21208592057735
11,2.1,2.145,ɾ,385.56319385517105
12,2.16,2.205,i,339.7040459628518
13,2.25,2.295,s̪,1776.081349636694
14,2.31,2.355,iː,351.2132831468672
15,2.4,2.445,l,349.5058495146574
16,2.46,2.505,iː,335.102197445335
17,2.55,2.595,ʃ,1197.9108034587105
18,2.61,2.655,iː,381.062263728175
19,3.12,3.165,m,436.17510561917464
20,3.15,3.195,a,536.7324356308806
21,3.21,3.255,ɳ,377.71049319743213
22,3.33,3.375,d̪,487.7350569130558
23,3.36,3.405,æ,546.3754678230849
24,3.45,3.495,l̪,329.36110616988395
25,3.51,3.555,iː,400.5922892917743
26,3.66,3.705,t̪,520.7149915784323
27,3.69,3.735,a,600.5309275898771
28,3.78,3.825,ɳ,470.4624966527107
29,3.84,3.885,e,475.87781488025166
30,3.93,3.975,ɟ,418.86859750173016
31,3.99,4.035,e,498.2112453080873
32,4.59,4.635,ʂ,1794.3635933247533
33,4.68,4.725,u,406.18079847139137
34,4.8,4.845,k,305.3906870584797
35,4.89,4.935,t̪,523.6952596776645
36,4.95,4.995,a,563.3505657614872
37,5.1,5.145,d̪,584.3820618179836
38,5.16,5.205,o,487.310551577439
39,5.28,5.325,ɾ,465.5290925243822
40,5.34,5.385,e,501.273281983042
41,5.43,5.475,t̪,446.2726863441814
42,5.49,5.535,a,652.6251668811943
43,5.97,6.015,h,876.1247055505748
44,6.0,6.045,a,752.8872023440879
45,6.09,6.135,l,494.4882170119646
46,6.15,6.195,a,625.4354579301014
47,6.24,6.285,w,520.2409960111706
48,6.3,6.345,a,683.8664814557202
49,6.48,6.525,ɾ,429.83020858177815
50,6.54,6.585,u,423.46111494363294
51,6.63,6.675,b,323.7906109189168
52,6.69,6.735,i,369.2927538766686
53,6.84,6.885,t̪,421.9142706683021
54,6.9,6.945,i,372.2733909138705
55,6.99,7.035,e,451.38800550857195
56,7.05,7.095,l̪,306.693045694995
57,7.14,7.185,l,362.9429574994362
58,7.2,7.245,iː,406.55672425137374
59,7.68,7.725,t̪,968.3567296548024
60,7.74,7.785,a,591.6352561269416
61,7.8,7.845,ɳ,372.91893114427177
62,8.28,8.325,p,1054.9491944812155
63,8.34,8.385,a,647.9335907648681
64,8.4,8.445,n,393.86931863148095
65,8.43,8.475,ɳ,367.5102219386453
66,8.55,8.595,a,624.4033118145827
67,8.61,8.655,w,536.2964824392863
68,8.7,8.745,a,657.9231400060808
69,8.79,8.834999999999999,ɾ,562.5407914358639
70,8.85,8.895,a,587.0896724786886
71,8.91,8.955,w,471.4866173693428
72,8.97,9.015,a,479.6243267754182
73,9.0,9.045,n,424.24449170912806
74,9.03,9.075,ɳ,402.4414813571388
75,9.15,9.195,o,509.16206635567283
76,9.75,9.795,j,298.9513163276785
77,9.84,9.885,i,381.0047907330988
78,9.93,9.975,n,401.24441610529817
79,9.99,10.035,iː,430.4328948842267
80,10.08,10.125,j,433.48989591975857
81,10.17,10.215,o,508.0009306282031
82,10.35,10.395,iː,352.1085172778644
83,10.47,10.515,ʂ,1507.0554696775823
84,10.53,10.575,u,438.8780886454068
85,10.68,10.725,a,646.5707170839447
86,11.25,11.295,p,952.2986947271429
87,11.31,11.355,a,658.4723812051336
88,11.4,11.445,ɾ,576.9618919422168
89,11.46,11.505,a,614.8776539986669
90,11.55,11.595,m,511.1701987878428
91,11.61,11.655,a,603.9819307060455
92,11.82,11.865,t̪,277.51533413086753
93,11.88,11.925,i,383.67219974019594
94,11.97,12.015,k,564.361318920386
95,12.06,12.105,a,647.4154760196686
96,12.21,12.255,ɾ,517.6319084923747
97,12.27,12.315,a,561.3280951484625
98,12.33,12.375,w,484.1566407280361
99,12.36,12.405,o,475.5133392268004
100,12.42,12.465,n,368.7842381749347
101,12.54,12.585,o,494.23927659008365
102,12.75,12.795,k,539.7944262013458
103,12.84,12.885,o,420.0430836774461
104,12.93,12.975,n,385.2802079193548
105,13.02,13.065,t̪,345.558725119512
106,13.08,13.125,iː,323.0771937142262
107,13.14,13.185,t̪,438.45414301948983
108,13.2,13.245,i,468.85663462668316
109,13.23,13.275,e,488.3255878377461
110,13.29,13.335,n,493.4529612223674
