,start,end,phoneme,f1
0,0.78,0.8250000000000001,m,645.5265894578063
1,0.81,0.8550000000000001,a,574.8518142366648
2,0.9,0.945,n,288.46973024399915
3,0.99,1.035,k,1759.8249413583605
4,1.02,1.065,i,787.3075188442001
5,1.05,1.095,a,417.9867620311685
6,1.17,1.215,s,1516.1519361922
7,1.23,1.275,t̪,733.9258866313019
8,1.26,1.305,e,462.5510831348997
9,1.32,1.365,ɾ,239.11508316998922
10,1.41,1.4549999999999998,n,267.22102129038393
11,1.47,1.515,iː,351.6500652467711
12,1.53,1.575,l,323.41799131068547
13,1.59,1.635,i,349.9488622392227
14,1.65,1.6949999999999998,n,276.05286053092107
15,1.71,1.755,æ,433.81366284251743
16,1.8,1.845,ɾ,476.11378073008007
17,1.83,1.875,e,469.3883592998168
18,1.95,1.995,t̪,444.8506973217528
19,2.01,2.055,a,621.0262880991685
20,2.16,2.205,i,292.506356531502
21,2.31,2.355,e,510.3558652083138
22,2.37,2.415,ɾ,458.52484999650835
23,2.52,2.565,s,1540.423520916678
24,2.61,2.655,a,545.2375227537843
25,2.67,2.715,o,504.3772361142511
26,2.73,2.775,ɾ,341.3925276540166
27,2.82,2.865,t̪,350.56655202429937
28,2.85,2.895,e,416.1328558428104
29,2.97,3.015,ɾ,598.6828112397592
30,3.03,3.075,e,411.250137275904
31,3.09,3.135,l,359.4315533499631
32,3.15,3.195,a,588.600899153861
33,3.21,3.255,ɾ,508.6688097339698
34,3.27,3.315,a,619.2942168401499
35,3.9,3.945,m,306.149055325851
36,3.93,3.975,o,400.6400449547571
37,4.02,4.065,n,271.8735589156594
38,4.08,4.125,w,320.4745561395026
39,4.14,4.185,e,428.1978321423571
40,4.2,4.245,l,269.2066005896621
41,4.29,4.335,t̪,772.352214182244
42,4.35,4.395,e,237.14878046286069
43,4.41,4.455,k,918.0552706374881
44,4.5,4.545,ɾ,329.3129852522571
45,4.53,4.575,i,348.9545859690747
46,4.59,4.635,ɾ,338.05649639696713
47,4.65,4.695,a,535.8325207872693
48,4.77,4.815,k,598.9565831494127
49,4.83,4.875,u,331.7794335163505
50,4.92,4.965,t̪,644.8109447000962
51,4.98,5.025,a,370.96781168726363
52,5.04,5.085,t̪,325.95326652268255
53,5.07,5.115,e,432.59910039120945
54,5.19,5.235,l,284.85581665111033
55,5.25,5.295,j,395.633116102265
56,5.31,5.355,a,613.3791454609521
57,5.52,5.565,ɾ,217.65740465360597
58,5.58,5.625,n,278.7401248317314
59,5.64,5.685,o,399.05200561010525
60,5.73,5.775,ɾ,463.981663706532
61,5.76,5.805,a,488.68476268329374
62,5.82,5.865,n,273.9574578299039
63,5.88,5.925,a,537.6983392208406
64,5.97,6.015,l,375.9631705441012
65,6.03,6.075,ɡ,379.9539547420385
66,6.18,6.225,t̪,1111.651598943665
67,6.24,6.285,o,416.4690366067847
68,6.3,6.345,n,239.31415693114553
69,6.39,6.435,v,335.498135928355
70,6.42,6.465,o,425.61733932927046
71,6.54,6.585,t̪,816.0691065623321
72,6.6,6.645,o,368.3688789247925
73,6.69,6.735,m,313.3645754405516
74,6.72,6.765,iː,356.0179489456533
75,6.84,6.885,t̪,757.6288635000054
76,6.9,6.945,e,431.00737634347024
77,6.96,7.005,ɾ,277.5162646866334
78,7.02,7.065,ɡ,203.3262562181651
79,7.08,7.125,u,346.0780914767438
80,7.14,7.185,ɾ,237.22849144962706
81,7.2,7.245,i,311.4239152901822
82,7.29,7.335,s,1619.0997195238908
83,7.38,7.425,a,541.7654904802876
84,7.47,7.515,d̪,241.10854858573254
85,7.53,7.575,iː,298.6057481317099
86,7.62,7.665,s,1535.4716999366865
87,7.68,7.725,u,321.10805924416405
88,7.74,7.785,o,429.5318314847961
89,7.83,7.875,m,269.96038068731997
90,7.89,7.935,u,384.8576894997363
91,8.01,8.055,l,461.5692751640381
92,8.04,8.084999999999999,a,413.1322531267174
93,8.13,8.175,k,1015.168379141886
94,8.19,8.235,a,541.0522620538333
95,8.52,8.565,kʰ,1112.8810195364442
96,8.58,8.625,a,460.7049255312683
97,8.64,8.685,n,251.47734679798327
98,8.73,8.775,s,2061.832142735518
99,8.79,8.834999999999999,iː,332.22604906144767
100,8.85,8.895,n,280.01301289520643
101,8.91,8.955,a,401.4551788295315
102,8.97,9.015,p,189.69695167302635
103,9.0,9.045,w,335.9887930777554
104,9.03,9.075,a,473.1111891969093
105,9.09,9.135,l̪,400.74624067028856
106,9.15,9.195,a,388.73472374117193
107,9.21,9.255,k,1209.2212260756046
108,9.27,9.315,a,427.6478505898972
109,9.33,9.375,l,243.44789638663048
110,9.39,9.435,ɟ,303.2407802809128
111,9.42,9.465,e,370.0601126635559
112,9.48,9.525,n,214.2514975728519
113,9.6,9.645,u,294.01538685498315
114,9.69,9.735,k,710.7239575642741
115,9.75,9.795,o,391.3864412622161
116,9.81,9.855,n,248.85391745197558
117,9.9,9.945,l,423.2564069059346
118,9.93,9.975,e,512.6377229044208
119,10.02,10.065,ɾ,752.9568280331521
120,10.08,10.125,o,329.2007475196857
