,start,end,phoneme,f1
0,1.11,1.155,iː,281.54797261400137
1,1.44,1.485,t̪ʰ,1141.3115598348456
2,1.47,1.515,i,1465.7641119906768
3,1.5,1.545,j,390.9354414128393
4,1.56,1.605,a,634.6847956456337
5,1.83,1.875,i,345.9904647810534
6,1.89,1.935,a,469.1501676738374
7,2.07,2.115,m,291.66414263615974
8,2.1,2.145,e,402.6624700534605
9,2.28,2.325,t̪,1208.77694219107
10,2.34,2.385,o,366.39089355609934
11,2.91,2.955,n,297.9030717903234
12,2.97,3.015,a,491.1305738994256
13,3.03,3.075,i,370.7935134067849
14,3.12,3.165,ɾ,337.04048594899785
15,3.21,3.255,m,334.50815415070093
16,3.27,3.315,e,418.90857488490667
17,3.3,3.345,l̪,335.1882534593278
18,3.39,3.435,l,266.56139102332105
19,3.45,3.495,j,338.24879683546493
20,3.51,3.555,e,440.9634578487185
21,3.63,3.675,v,172.41789343933405
22,3.72,3.765,iː,338.87850563776186
23,3.81,3.855,b,251.55606374986561
24,3.87,3.915,a,596.405344517946
25,4.02,4.065,ɡ,213.44553070306182
26,4.08,4.125,e,432.11196129773197
27,4.17,4.215,ɡ,343.258435282817
28,4.23,4.275,o,412.76567295085476
29,4.32,4.365,l,353.661677709657
30,4.38,4.425,o,392.1280604428074
31,4.98,5.025,ɾ,388.4974440624142
32,5.04,5.085,a,608.7661167255243
33,5.19,5.235,l,360.9179121462707
34,5.22,5.265,i,356.82173742688974
35,5.28,5.325,j,334.08570258394764
36,5.34,5.385,e,403.9762014691749
37,5.52,5.565,n,284.5391572505982
38,5.55,5.595,u,331.02743057457093
39,5.61,5.655,ŋ,377.3230074274074
40,5.97,6.015,i,264.44109431186195
41,6.12,6.165,ɾ,329.6128725242178
42,6.18,6.225,iː,341.7594526889605
43,6.27,6.315,k,523.2813728722451
44,6.36,6.405,o,423.18216255772285
45,6.42,6.465,l̪,341.2421481364601
46,6.54,6.585,o,355.6915613152661
47,6.6,6.645,ɡ,396.39312417732316
48,6.66,6.705,o,411.3958470398543
49,6.75,6.795,ɡ,199.7881209594047
50,6.81,6.855,iː,367.878584359545
51,6.84,6.885,e,378.42202438109973
52,6.9,6.945,v,376.5193805507767
53,6.96,7.005,a,817.3578744887135
54,7.11,7.155,t̪,1678.3919844812833
55,7.17,7.215,e,403.00543061355137
56,7.23,7.275,j,349.2707162617957
57,7.29,7.335,e,419.55907374622757
58,7.44,7.485,n,312.3206437941002
59,7.5,7.545,o,359.3624933221551
60,7.98,8.025,b,297.7629907729671
61,8.01,8.055,e,475.80396863032814
62,8.07,8.115,l,430.1090522931988
63,8.13,8.175,a,1002.2229749916075
64,8.19,8.235,s,1514.6555833383525
65,8.25,8.295,uː,324.1785728531589
66,8.4,8.445,t̪,940.8312039742932
67,8.46,8.505,a,460.0579315285683
68,8.52,8.565,w,394.0891264660312
69,8.58,8.625,e,449.61391718753003
