,start,end,phoneme,f1
0,0.87,0.915,a,484.2603163159436
1,0.93,0.975,i,401.8572270315627
2,1.05,1.095,t̪,853.3672295192779
3,1.11,1.155,e,476.8989689193274
4,1.17,1.215,ɾ,394.0230865221743
5,1.23,1.275,o,422.5906879300188
6,1.38,1.4249999999999998,j,407.8130472827029
7,1.41,1.4549999999999998,e,415.52858522254735
8,1.62,1.665,i,848.4770448616664
9,1.68,1.725,n,381.28644983541216
10,1.74,1.785,æ,604.2336277188506
11,1.86,1.905,p,277.81461755962965
12,1.92,1.965,ɾ,425.31672245841736
13,1.95,1.995,e,437.16427074135703
14,2.04,2.085,m,918.0939986298415
15,2.1,2.145,a,534.8727548098927
16,2.16,2.205,ɳ,511.5298149067465
17,2.22,2.265,a,387.909908147357
18,2.28,2.325,t̪,300.1295381124859
19,2.34,2.385,e,422.9045627063775
20,2.46,2.505,l,307.3139865454476
21,2.49,2.535,j,397.75969123122195
22,2.55,2.595,e,413.5440872232917
23,2.73,2.775,ɾ,489.2418538162536
24,2.79,2.835,a,689.7749223869487
25,2.94,2.985,s,1494.96894584033
26,3.0,3.045,a,593.2980945391613
27,3.06,3.105,i,508.7587312022255
28,3.12,3.165,ɳ,285.7786810877643
29,3.18,3.225,iː,312.63242529442334
30,3.24,3.285,k,650.6303701677482
31,3.33,3.375,a,476.6696190671249
32,3.42,3.465,k,471.4351442740234
33,3.48,3.525,o,379.632151178666
34,3.6,3.645,p,208.1316938152761
35,3.69,3.735,ɾ,434.3735841386628
36,3.72,3.765,o,424.51781735232674
37,3.78,3.825,ɡ,401.60374090646593
38,3.81,3.855,e,483.89125374434326
39,3.87,3.915,l,411.3717779659693
40,3.93,3.975,e,413.14563526098806
41,4.08,4.125,n,291.81743387171224
42,4.14,4.185,o,369.9708924546273
43,4.62,4.665,b,169.53471639102347
44,4.68,4.725,o,514.2249795125857
45,4.71,4.755,l̪,415.85022052584765
46,4.74,4.785,l,394.83855005727764
47,4.8,4.845,e,430.1032533463928
48,4.89,4.935,s,1606.8357660054141
49,4.95,4.995,u,407.4034378991267
50,5.04,5.085,uː,395.594215785689
51,5.13,5.175,t̪,492.9396834840859
52,5.16,5.205,i,391.6175661757142
53,5.25,5.295,ɾ,354.6942478722867
54,5.34,5.385,n,230.85772260405358
55,5.46,5.505,t̪,669.0138529467782
56,5.49,5.535,a,634.3060863573171
57,5.61,5.655,l,384.8754659890663
58,5.67,5.715,o,455.0546289073545
59,6.18,6.225,a,650.35512365622
60,6.3,6.345,u,408.5673621633788
61,6.39,6.435,n,271.425347273632
62,6.48,6.525,iː,348.65007666941483
63,6.57,6.615,ɾ,363.540168220546
64,6.6,6.645,iː,379.4151602699759
65,6.66,6.705,n,292.5638641787549
66,6.72,6.765,a,557.6766198966794
67,6.78,6.825,l̪,342.85231784565633
68,6.84,6.885,l,338.1751341922913
69,6.87,6.915,i,405.8569472191742
70,6.99,7.035,k,574.2255072152119
71,7.05,7.095,a,556.8595733503382
72,7.11,7.155,ɾ,453.24837173625474
73,7.14,7.185,e,460.08953831548905
74,7.26,7.305,k,811.5388719459215
75,7.32,7.365,iː,370.49801632615447
76,7.44,7.485,n,344.9161270293606
77,7.5,7.545,e,491.59995891919635
78,7.56,7.604999999999999,l,408.05564965227217
79,7.62,7.665,a,429.399921820261
80,7.68,7.725,t̪,211.3795734620466
81,7.74,7.785,o,427.4165611993798
82,7.8,7.845,l̪,371.6301854294082
83,7.83,7.875,l,415.8212296945663
84,7.86,7.905,e,455.3065822663033
85,7.98,8.025,k,190.1721277058927
86,8.04,8.084999999999999,iː,378.45405332224254
87,8.61,8.655,d̪,1371.7465460202384
88,8.67,8.715,i,294.1372488680568
89,8.79,8.834999999999999,n,327.57487479246123
90,8.85,8.895,o,377.72669959653683
91,8.94,8.985,k,996.2290501639333
92,9.0,9.045,iː,384.89223196036846
93,9.12,9.165,a,669.0264125537578
94,9.18,9.225,ŋ,295.4121158047827
95,9.27,9.315,t̪,358.779069938713
96,9.33,9.375,e,468.17664999747785
97,9.36,9.405,ɾ,428.89419287878076
98,9.42,9.465,e,438.0987922078299
99,9.51,9.555,ɖ̤,1567.3881175420663
100,9.57,9.615,u,377.55707904564764
101,9.63,9.675,l,420.5630015286055
102,9.69,9.735,a,608.5549550276168
103,9.78,9.825,k,193.50212416536374
104,9.81,9.855,o,420.43083958802436
105,9.84,9.885,a,572.693115731253
106,9.9,9.945,n,271.98127472647695
107,9.96,10.005,t̪,397.55599679524505
108,9.99,10.035,a,575.2581522088071
109,10.08,10.125,v,465.31499309077725
110,10.14,10.185,a,564.1396070690924
111,10.23,10.275,ɾ,463.46533800133875
112,10.26,10.305,e,517.4916381621854
113,10.41,10.455,n,273.52925484698665
114,10.47,10.515,o,411.5944872308217
115,10.65,10.695,ʂ,1785.8318787315823
116,10.74,10.785,e,415.0013545323876
117,10.86,10.905,ɾ,334.2505755441296
118,10.92,10.965,i,387.68469141692094
119,11.31,11.355,k,1315.219270612554
120,11.37,11.415,o,547.4944406146429
