,start,end,phoneme,f1
0,1.47,1.515,b,691.4470901868206
1,1.5,1.545,a,674.3306724376145
2,1.59,1.635,h,778.60130049412
3,1.62,1.665,a,874.4024002169044
4,1.68,1.725,m,1166.517895364193
5,1.83,1.875,iː,273.7191543667704
6,1.95,1.995,l,269.94838800628116
7,2.01,2.055,j,338.93707109606675
8,2.04,2.085,iː,297.0587142088464
9,2.13,2.175,p,1502.636533592613
10,2.19,2.235,i,284.052858141651
11,2.22,2.265,j,279.070928154216
12,2.31,2.355,ɳ,228.86100235589456
13,2.46,2.505,b,330.94819317137166
14,2.52,2.565,a,561.9675704246066
15,3.12,3.165,h,893.0046282674303
16,3.18,3.225,a,747.070812744936
17,3.27,3.315,k,166.00676671460687
18,3.39,3.435,ʂ,1734.2436884702224
19,3.48,3.525,a,505.0755886474699
20,3.54,3.585,ɾ,456.4120652605912
21,3.6,3.645,a,420.7118123907316
22,3.69,3.735,k,1175.7340593619342
23,3.75,3.795,a,482.67193000432275
24,3.81,3.855,l,506.7835236579687
25,3.87,3.915,a,453.93378030509746
26,3.96,4.005,ɟ,298.5718594434492
27,4.02,4.065,iː,416.3675355398387
28,4.65,4.695,t̪,1007.8329154272008
29,4.71,4.755,o,382.22829537261254
30,4.86,4.905,ɾ,786.5685215359111
31,4.89,4.935,uː,731.9683582321071
32,4.95,4.995,s,1681.9134805652648
33,5.01,5.055,a,498.6183608555635
34,5.1,5.145,t̪,323.6305643174996
35,5.16,5.205,a,496.55668714358046
36,5.19,5.235,ɳ,370.4906563998678
37,5.34,5.385,t̪ʰ,1316.4421703460507
38,5.4,5.445,e,380.8615596613131
39,5.61,5.655,b,293.74656217165665
40,5.67,5.715,æ,468.01178193288337
41,5.73,5.775,l,432.9098538860082
42,5.85,5.895,t̪,501.4536486636533
43,5.91,5.955,uː,372.39349026636063
44,6.21,6.255,w,268.58924224967643
45,6.24,6.285,a,478.7515777571231
46,6.27,6.315,n,427.18183067378146
47,6.36,6.405,d̪,213.25616767238515
48,6.42,6.465,iː,321.4877309564724
49,6.48,6.525,d̪,492.49518325653753
50,6.54,6.585,e,432.2411297516389
