,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,273.27984152312314
1,0.93,0.975,m,344.2489177624117
2,0.99,1.035,i,437.9242774555244
3,1.08,1.125,l̪,398.54828195407794
4,1.17,1.215,kʰ,1386.7442426585937
5,1.23,1.275,a,607.0153099301418
6,1.29,1.335,ɳ,347.7679066962041
7,1.35,1.395,t̪,477.15021855358106
8,1.41,1.4549999999999998,a,716.5852218547151
9,1.53,1.575,m,919.8114482846361
10,1.62,1.665,ʂ,1583.662494859822
11,1.68,1.725,e,432.54918726960074
12,1.74,1.785,k,386.0361147499988
13,1.77,1.815,e,472.90709496208945
14,1.83,1.875,l,403.59196634778846
15,1.86,1.905,i,428.0519684310417
16,1.92,1.965,n,328.0529287846235
17,1.98,2.025,t̪,429.84502687518346
18,2.1,2.145,d̪,440.9414363296383
19,2.16,2.205,e,382.295126216686
20,2.22,2.265,l,346.3791242158664
21,2.25,2.295,i,361.0837232885653
22,2.31,2.355,k,378.6607262105362
23,2.34,2.385,iː,382.7175828575701
24,2.4,2.445,p,310.42213015498277
25,2.46,2.505,e,480.7802565228952
26,2.49,2.535,ɾ,429.5361976567089
27,2.58,2.625,u,368.931898447346
28,2.7,2.745,t̪,361.9175087486419
29,2.73,2.775,i,430.7832841603994
30,2.76,2.805,æ,498.969384345699
31,2.82,2.865,n,391.1841454479286
32,2.88,2.925,iː,633.7088451651005
33,2.91,2.955,n,567.3846811044428
34,3.0,3.045,t̪,434.1289656029518
35,3.03,3.075,e,525.3476064475661
36,3.09,3.135,ɾ,422.6501042128307
37,3.15,3.195,e,420.4342071629747
38,3.54,3.585,ɾ,596.3567474989092
39,3.6,3.645,a,623.8470432944492
40,3.69,3.735,p,653.7803215810837
41,3.75,3.795,a,586.0660295263572
42,3.78,3.825,n,444.62989978535717
43,3.87,3.915,ʂ,641.7276190822349
44,3.93,3.975,e,385.1294815010121
45,3.99,4.035,t̪,454.43784971653685
46,4.02,4.065,a,450.7129572328425
47,4.08,4.125,j,463.8047586869913
48,4.14,4.185,a,728.9301559861652
49,4.26,4.305,o,476.09581886649903
50,4.38,4.425,t̪,353.58511649124483
51,4.41,4.455,e,396.55357895207396
52,4.53,4.575,t̪,319.6122898695348
53,4.56,4.605,i,386.2878355923875
54,4.59,4.635,e,414.0714545169611
55,4.68,4.725,ʂ,1774.8870324650936
56,4.74,4.785,o,426.43787770211617
57,4.92,4.965,ʂ,1302.218007254912
58,4.98,5.025,æ,546.1328668003069
59,5.01,5.055,ŋ,358.8178304340344
60,5.13,5.175,p,1098.409712949234
61,5.19,5.235,uː,370.0338317989479
62,5.28,5.325,ʂ,452.6651570967064
63,5.34,5.385,n,551.543254390819
64,5.37,5.415,a,663.2124733513701
65,5.43,5.475,ŋ,489.64542839083657
66,5.46,5.505,w,626.1749089814857
67,5.49,5.535,a,728.308556298755
68,5.61,5.655,t̪,341.5856409526673
69,5.67,5.715,iː,360.53990586393365
70,5.76,5.805,ʂ,1172.58885776706
71,5.82,5.865,a,658.686463170288
72,5.88,5.925,l̪,612.5325841956283
73,5.94,5.985,v,471.7142634542193
74,6.0,6.045,a,543.4859199927656
75,6.06,6.105,l,426.16343082383435
76,6.09,6.135,æ,519.8789133956234
77,6.15,6.195,n,318.1438338156903
78,6.21,6.255,b,355.2774569721937
79,6.24,6.285,iː,368.8854383799542
80,6.45,6.495,ɡ,251.37859975363077
81,6.51,6.555,iː,347.5377938206947
82,6.6,6.645,l,416.3124466161749
83,6.66,6.705,a,721.3429307440413
