,start,end,phoneme,f1
0,1.68,1.725,o,766.0279407013392
1,1.74,1.785,s̪,966.909398858599
2,1.77,1.815,a,542.868369672932
3,1.86,1.905,l,525.8774577256183
4,1.89,1.935,a,611.2017133207838
5,1.95,1.995,ɳ,367.2784036073744
6,1.98,2.025,n,498.0649452285435
7,2.01,2.055,e,537.8143532228221
8,2.1,2.145,j,657.6531802866464
9,2.13,2.175,a,721.0957226971153
10,2.19,2.235,m,549.9251904886781
11,2.31,2.355,a,612.099499661526
12,2.34,2.385,h,992.5287777618554
13,2.43,2.475,a,703.7968105541528
14,2.55,2.595,j,345.03064873109645
15,2.58,2.625,u,325.55400563347587
16,2.67,2.715,d̪,548.0199934253956
17,2.7,2.745,a,458.3856652489759
18,2.79,2.835,t̪,442.3894193890105
19,2.82,2.865,a,455.5561955835157
20,2.91,2.955,k,809.576911602465
21,2.97,3.015,a,700.2818879675563
22,3.0,3.045,l̪,684.7905840739301
23,3.09,3.135,e,483.06681839781083
24,3.15,3.195,t̪,360.6803458525097
25,3.21,3.255,a,418.3935819164837
26,3.27,3.315,b̤,457.6613784634095
27,3.3,3.345,e,505.7415408452192
28,3.33,3.375,ɾ,454.7083456419374
29,3.39,3.435,i,329.7642729258917
30,3.45,3.495,ɟ,597.9862285612937
31,3.51,3.555,i,385.48864577102813
32,3.93,3.975,b,381.3319375730507
33,3.99,4.035,u,382.7326521385288
34,4.5,4.545,ŋ,737.4320779367281
35,4.56,4.605,ʂ,1089.106744632097
36,4.62,4.665,e,545.5246432398918
37,4.65,4.695,ɾ,372.45200100177334
38,4.74,4.785,m,833.7866247117803
39,4.8,4.845,a,505.3320577480582
40,4.83,4.875,ɳ,357.3730241639508
41,4.86,4.905,n,391.4052384264256
42,4.89,4.935,iː,399.7883991774603
43,5.1,5.145,m,660.6577263324274
44,5.16,5.205,a,544.9740084944672
45,5.31,5.355,t̪,704.5254196965334
46,5.37,5.415,u,401.5068062054471
47,5.61,5.655,a,719.9645748326896
48,5.73,5.775,ʂ,1562.7000197075192
49,5.85,5.895,ɾ,628.6030268618596
50,5.88,5.925,e,373.6879499921156
51,5.91,5.955,j,437.62618011869387
52,5.97,6.015,e,613.9716560806274
53,6.03,6.075,ɡ,631.4422737471257
54,6.06,6.105,o,654.0452856854445
55,6.12,6.165,l,519.2118013560524
56,6.15,6.195,e,631.8964004804599
57,6.24,6.285,l,314.8545484087487
58,6.3,6.345,i,367.1982377647062
59,6.39,6.435,m,601.7846711647319
60,6.45,6.495,a,763.2259063162799
61,6.57,6.615,t̪,516.1006603440899
62,6.6,6.645,ɾ,581.808018599559
63,6.66,6.705,a,581.0746079014602
64,6.78,6.825,k,728.187743619923
65,6.84,6.885,a,746.3282925756173
66,6.87,6.915,n,475.61396093689217
67,6.96,7.005,o,346.3047417464974
68,6.99,7.035,u,313.327129406678
69,7.05,7.095,p,311.24934299127284
70,7.08,7.125,o,435.1106985823967
71,7.11,7.155,ɾ,385.44367960405305
72,7.2,7.245,e,189.82176934574252
73,7.26,7.305,t̪,1111.1741985581805
74,7.32,7.365,iː,295.803441306257
75,7.44,7.485,t̪,942.4644193494504
76,7.5,7.545,o,413.0864190421579
77,7.98,8.025,a,699.6737263152096
78,8.07,8.115,n,511.24225259979477
79,8.1,8.145,a,603.8652737746262
80,8.16,8.205,n,822.0613266532885
81,8.22,8.265,t̪,636.2836012487161
82,8.28,8.325,e,548.4333190103384
83,8.34,8.385,ɾ,578.3445096383989
84,8.4,8.445,a,652.9729584820043
85,8.61,8.655,i,309.8476654221819
86,8.7,8.745,t̪,676.7480838866874
87,8.73,8.775,e,518.7991221360796
88,8.79,8.834999999999999,ɾ,591.9963078841829
89,8.85,8.895,a,665.1050746445111
90,8.91,8.955,ɾ,630.7868746474475
91,9.0,9.045,a,629.6898984533248
92,9.06,9.105,ʂ,1904.6742301229006
93,9.18,9.225,uː,440.40618137316005
94,9.21,9.255,k,429.99691891700985
95,9.27,9.315,e,460.2966670984125
96,9.3,9.345,l,375.6525192418153
97,9.33,9.375,i,360.0636156150634
98,9.39,9.435,ɡ,814.5389635560114
99,9.45,9.495,o,413.23953709145223
100,9.72,9.765,a,853.5729716760321
101,9.78,9.825,ɾ,871.1381986792169
102,9.84,9.885,e,464.0127660829363
103,9.9,9.945,l,265.3154864239264
104,9.93,9.975,i,324.7037100925059
105,10.02,10.065,t̪,576.1907008681037
106,10.17,10.215,uː,366.67365025533536
