,start,end,phoneme,f1
0,0.81,0.8550000000000001,uː,417.2522476835434
1,0.9,0.945,t̪,309.3494991523509
2,0.99,1.035,b̤,540.0328975724851
3,1.05,1.095,a,620.5384034534173
4,1.17,1.215,t̪,493.05935025624973
5,1.26,1.305,ɾ,505.7295106401279
6,1.32,1.365,e,512.5172180064005
7,1.44,1.485,m,420.6247640701773
8,1.65,1.6949999999999998,t̪,1026.1378352714808
9,1.74,1.785,uː,425.89462400030163
10,1.86,1.905,v,331.698949783257
11,1.92,1.965,e,480.3122219185406
12,2.19,2.235,a,561.7243151282224
13,2.46,2.505,i,343.4157358484886
14,2.64,2.685,a,648.4370428221015
15,2.73,2.775,m,358.65963394998977
16,2.91,2.955,ʂ,1980.0285263595363
17,3.0,3.045,e,484.87321886822156
18,3.81,3.855,k,950.5219372091229
19,3.87,3.915,u,402.05972311293345
20,4.02,4.065,ɾ,481.4536815106211
21,4.08,4.125,a,685.3754731843895
22,4.29,4.335,n,374.91343809556355
23,4.44,4.485,t̪,679.2448128308768
24,4.5,4.545,a,659.2808920598119
25,4.59,4.635,ɾ,516.4864352823832
26,4.65,4.695,a,659.7045965948495
27,4.77,4.815,s,1573.3098618159306
28,4.86,4.905,d̪,1059.6031713783075
29,4.92,4.965,j,406.33657018443347
30,4.98,5.025,e,478.42860835715726
31,5.07,5.115,v,446.4228698792369
32,5.1,5.145,e,521.450981255004
33,5.22,5.265,w,513.2953062934877
34,5.28,5.325,a,590.1074210425174
35,5.37,5.415,ɾ,545.853196542866
36,5.43,5.475,a,621.9565571427427
37,5.55,5.595,k,471.94715755629466
38,5.64,5.685,æ,494.42459597312364
39,5.82,5.865,k,741.0094137689667
40,5.88,5.925,a,636.1604599039314
41,6.0,6.045,ɾ,544.4950122348766
42,6.09,6.135,n,535.3277990763496
43,6.15,6.195,a,577.1164726817666
44,6.21,6.255,w,516.1037984492147
45,6.27,6.315,a,646.8784347209764
46,6.36,6.405,ɡ,270.40521946996745
47,6.42,6.465,iː,380.9247266943551
48,6.48,6.525,l,384.22492729782664
49,6.54,6.585,e,425.13233976551834
